Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2022-03-29,224.84,228.81,223.78,228.12,8032500.0,2022,3,29,217.93199599999997,215.7269973,207.97099865,215.55999985999998,220.77,218.5,220.98,217.50999,0.03329256692485383,80.70594147198432,2.2332934859787485,204.73872547086796,208.92849865000002,10.596311184806515,230.12112101961304,187.735876280387,-31204900.0,38.828705157868896,47.86720752908758,106.60928686166122,5.2078554999999955,220.77
2022-03-30,225.84,226.16,222.73,223.95,7084000.0,2022,3,30,219.861996,217.9249973,208.92849865000002,215.82899986,228.12,224.84,228.81,223.78,-0.018279852709100597,76.75040414938924,2.657683286918001,204.76470548586548,209.70199865,11.11384321832548,231.92968508665098,187.47431221334904,-38288900.0,35.11921789099936,46.73183866638483,91.23254537521149,5.332855499999998,228.12
2022-03-31,223.91,225.92,220.44,221.77,10759500.0,2022,3,31,221.71599799999998,219.1329973,209.70199865,215.99379966,223.95,225.84,226.16,222.73,-0.009734315695467677,75.32334058690029,2.7859922957801757,204.79956246898627,210.42899864999998,11.415105435128432,233.25920952025683,187.59878777974313,-49048400.0,33.10454633525742,48.86480511143701,77.7967871472819,5.411427642857141,223.95
2022-04-01,223.080002,226.63,222.23,226.36,6559600.0,2022,4,1,222.607998,219.9649973,210.42899864999998,216.13559986,221.77,223.91,225.92,220.44,0.020697118636425094,75.79780223735827,3.220923943227433,204.82647199790318,211.73249915000002,11.68175150517793,235.09600216035588,188.36899613964417,-42488800.0,30.45268569041427,50.905317471368726,66.89107032005984,5.207143357142854,221.77
2022-04-04,225.75999,229.24001,224.96001,227.74001,8521200.0,2022,4,4,224.19400000000002,220.68999730000002,211.73249915000002,216.37579966,226.36,223.080002,226.63,222.23,0.0060965276550626335,73.4680457932635,3.6350629383131547,204.86356231221598,213.58449965,11.093097219309383,235.77069408861877,191.39830521138123,-33967600.0,32.109715544753776,51.476788180906986,56.4891533214406,5.078571928571427,226.36
2022-04-05,226.83,228.99001,225.31,226.089996,4658000.0,2022,4,5,225.58800200000002,221.75999900000002,213.58449965,216.81200006,227.74001,225.75999,229.24001,224.96001,-0.007245165221517302,66.95276148640521,3.7864805448525374,204.88232780643972,215.30349895,10.148565576805881,235.60063010361176,195.00636779638825,-38625600.0,22.780678256185467,46.61705884773237,50.75433128063784,4.803572642857142,227.74001
2022-04-06,222.78,222.87,218.62,219.0099945,7430000.0,2022,4,6,225.1820012,222.52199860000002,215.30349895,217.29679978000001,226.089996,226.83,228.99001,225.31,-0.031314970256357544,55.86002058028617,3.2971753528836416,204.902222201809,216.26599917500002,9.48817432161243,235.24234781822489,197.28965053177515,-46055600.0,13.34764939919979,51.95989706612831,45.475124051627425,4.992858785714286,226.089996
2022-04-07,218.31,218.67999,213.67999,216.14999,6995100.0,2022,4,7,224.19400009999998,222.95499905000003,216.26599917500002,217.63699966999997,219.0099945,222.78,222.87,218.62,-0.01305878531493232,46.68458136619158,2.6480934292284246,204.91711431643876,217.174998675,8.458032176532406,234.0910630280648,200.25893432193521,-53050700.0,-0.8753392080919135,59.90036753305002,45.856058828176,4.732859107142858,219.0099945
2022-04-08,214.81,219.41,213.080002,216.98,5438600.0,2022,4,8,223.06999810000002,222.83899805000001,217.174998675,217.84259946999998,216.14999,218.31,218.67999,213.67999,0.0038399724191520157,49.93088374725318,2.1755873815870928,204.92951905454356,218.188498175,6.958170116266853,232.10483840753372,204.2721579424663,-47612100.0,1.984420834885604,52.961876370309454,46.13742710744055,4.8592875357142855,216.14999
2022-04-11,215.25,217.3,213.41,214.75,6942700.0,2022,4,11,221.1939981,222.69399905,218.188498175,218.05919967000003,216.98,214.81,219.41,213.080002,-0.010277444925799517,45.79186091602591,1.6027055792289389,204.94239386029693,218.909498175,5.630775344406189,230.1710488638124,207.64794748618763,-54554800.0,-3.2713787605314737,48.60928356854141,49.32541488168979,4.9564291785714305,216.98
2022-04-12,216.5,216.99001,210.7,211.39999,7446600.0,2022,4,12,218.5959961,222.09199905,218.909498175,217.79419967,214.75,215.25,217.3,213.41,-0.015599580908032595,46.252290330497715,0.8683648442847698,204.95146158179105,219.17249767500002,5.100857736196205,229.37421314739242,208.9707822026076,-62001400.0,-0.42008111228815387,46.856164867118714,50.85255716437032,5.10071560714286,214.75
2022-04-13,210.42999,213.85001,207.17,213.27,8052900.0,2022,4,13,215.6579949,220.41999805,219.17249767500002,217.49879947000002,211.39999,216.5,216.99001,210.7,0.00884583769374836,45.30233213628075,0.4323053528694345,204.96407432671228,219.242497675,5.004057562899076,229.25061280079817,209.23438254920185,-53948500.0,-5.118888272359047,49.428969384312374,55.42633592583622,5.316430607142861,211.39999
2022-04-14,214.27,215.95,212.53,212.78999,8191600.0,2022,4,14,214.509996,219.35199805000002,219.242497675,217.11699947,213.27,210.42999,213.85001,207.17,-0.0022507150560323597,43.342788776602866,0.04744534845147541,204.97612593116304,219.20949717500002,5.046266442077901,229.3020300591558,209.11696429084424,-62140100.0,-3.994087203158344,54.2286223321008,61.21975226798172,5.329288464285717,213.27
2022-04-18,211.67,215.83,211.52,213.17,4744400.0,2022,4,18,213.83799599999998,218.45399705,219.20949717500002,216.66439927,212.78999,214.27,215.95,212.53,0.0017858452834176308,40.59407803152862,-0.2243096447358255,204.98342763763023,218.912497175,5.224097713699803,229.3606926023996,208.4643017476004,-57395700.0,-6.825709814012828,52.55134661745026,69.0332368866721,5.389287750000002,212.78999
2022-04-19,213.10001,216.50999,212.44,215.7,5028800.0,2022,4,19,213.07599599999998,217.13499704999998,218.912497175,216.29699947,213.17,211.67,215.83,211.52,0.011868461791058715,32.54641361121165,-0.23284350384568597,204.99354026581153,218.845497525,5.257860424742399,229.36121837448482,208.3297766755152,-52366900.0,-17.207620056785533,47.98543246040147,83.4184383739676,5.1057156071428595,213.17
2022-04-20,218.66,220.82001,217.39,217.78999,7178300.0,2022,4,20,213.265996,215.93099604999998,218.845497525,216.04319947,215.7,213.10001,216.50999,212.44,0.009689337042188217,40.80597443527729,-0.07015323957170949,205.01075380912607,218.81149702500002,5.2626129478536425,229.3367229207073,208.28627112929274,-45188600.0,-7.498929732909739,53.64412401548184,91.86943496041307,5.086430607142859,215.7
2022-04-21,219.50999,223.92,215.35001,216.45,8850300.0,2022,4,21,214.54399600000002,215.10099544999997,218.81149702500002,215.85579926999998,217.78999,218.66,220.82001,217.39,-0.006152670285718864,41.85549567269622,-0.048783679361918075,205.0296944597174,218.89999752500003,5.20403424920399,229.308066023408,208.49192902659206,-54038900.0,-2.691789370146657,51.07668445600718,98.43368888090193,5.30714417857143,217.78999
2022-04-22,216.24001,216.56,207.95,208.17,6201100.0,2022,4,22,215.179996,214.84499599999998,218.89999752500003,215.62599927,216.45,219.50999,223.92,215.35001,-0.038253638253638256,24.979408562186663,-0.6919980275808939,205.03333341388614,218.442997525,5.726141585229837,229.8952806954597,206.99071435454033,-60240000.0,-12.901982848344856,55.81035960933175,108.076425189049,5.575001321428575,216.45
2022-04-25,206.35001,210.53,205.33,209.95,6839400.0,2022,4,25,214.255998,214.046997,218.442997525,215.17199927,208.17,216.24001,216.56,207.95,0.008550703751741384,25.795937692601754,-1.0460605735920012,205.03960922703246,218.01899802500003,6.0328948182435695,230.08478766148716,205.9532083885129,-53400600.0,-23.692548584118672,55.02086339260502,124.36807974047804,5.64071560714286,208.17
2022-04-26,206.98,208.56,201.10001,201.10001,8155300.0,2022,4,26,213.611998,213.343997,218.01899802500003,214.85919926999998,209.95,206.35001,210.53,205.33,-0.042152845915694126,21.56999861615553,-2.0175211942720352,205.03362217925903,217.035498525,7.074265059337253,231.1840286436745,202.8869684063255,-61555900.0,-24.28097262207582,56.25146998309008,139.9072676667975,6.009999892857144,209.95
2022-04-27,217.37,221.8,213.050003,214.11,15955800.0,2022,4,27,210.69199999999995,211.978998,217.035498525,214.38739947000002,201.10001,206.98,208.56,201.10001,0.06469412905548855,45.08821864917462,-1.7178114105396105,205.0605290080088,216.334998525,6.596401172473286,229.5278008699466,203.14219618005342,-45600100.0,-1.0989011835448104,54.01045809878229,143.1236971931256,6.954999464285716,201.10001
2022-04-28,220.39999,224.92999,219.27,220.66,10799100.0,2022,4,28,209.95600199999998,212.24999899999997,216.334998525,214.16279947000004,214.11,217.37,221.8,213.050003,0.03059175190322727,54.2094541330121,-0.9409127319966615,205.09176521558012,216.170498525,6.435566655745939,229.0416318364919,203.2993652135081,-34801000.0,6.076221404597228,52.372134475859966,141.42671469710908,7.347141285714287,214.11
2022-04-29,218.62,221.2,212.35001,213.13,7965000.0,2022,4,29,210.798002,212.988999,216.170498525,214.01959927,220.66,220.39999,224.92999,219.27,-0.0341248980331732,46.80603948896632,-0.9221925396111885,205.10361925600637,215.73849852499998,6.329012477815021,228.39652348063004,203.08047356936993,-42766000.0,1.6986150214314841,57.117085913006036,141.5300767510827,7.527140714285715,220.66
2022-05-02,211.77,212.14,206.96001,211.53,8803700.0,2022,5,2,211.79000200000002,213.023,215.73849852499998,213.70579906999998,213.13,218.62,221.2,212.35001,-0.007507155257354681,47.30046948356808,-1.0246517331598,205.11407715166678,214.99699852500004,5.871296374351191,226.73959127370242,203.25440577629766,-51569700.0,-4.7928682121004185,60.60746260726829,141.72601597340227,7.689997142857142,213.13
2022-05-03,213.61,213.61,206.27,208.56,6616900.0,2022,5,3,212.106002,212.859,214.99699852500004,213.44419907,211.53,211.77,212.14,206.96001,-0.01404056162246492,47.603787985789396,-1.3301721641946074,205.1182867617461,214.03799802500004,5.209441179106178,224.4568803832124,203.61911566678768,-58186600.0,-3.109200215803613,58.163930716553544,142.40356280046126,7.764996428571426,211.53
2022-05-04,209.35001,214.8,205.33,214.52,7191100.0,2022,5,4,213.598,212.14499999999998,214.03799802500004,213.16159907000002,208.56,213.61,213.61,206.27,0.02857690832374371,50.986582789765684,-1.0789397706840589,205.13075220937336,213.459498225,4.376466376302798,222.2124309776056,204.7065654723944,-50995500.0,0.8520094270902876,54.38566155282237,140.53286761231652,7.964281428571425,208.56
2022-05-05,212.27,214.58,203.070007,205.24001,7749600.0,2022,5,5,213.68,211.818001,213.459498225,213.02559886999998,214.52,209.35001,214.8,205.33,-0.043259323140033556,44.76785572715495,-1.6100937669856705,205.13090809897753,212.770999,4.537487451285394,221.8459739025708,203.6960240974292,-58745100.0,-1.1455813759841946,48.11439521418579,139.7454599502993,8.54213807142857,214.52
2022-05-06,203.75,205.72,200.22,202.82001,8825300.0,2022,5,6,210.596002,210.69700200000003,212.770999,212.81139907,205.24001,212.27,214.58,203.070007,-0.011791073290242093,43.024668435549565,-2.200939846515581,205.1271593131212,212.1045,4.973123759405413,222.05074751881082,202.15825248118918,-67570400.0,-8.370595800876968,49.163779549372656,140.54432575724198,8.62713807142857,205.24001
2022-05-09,200.050003,200.75,192.080002,193.0,10314100.0,2022,5,9,208.534004,210.162003,212.1045,212.52179926999997,202.82001,203.75,205.72,200.22,-0.0484173627641572,36.070194437994324,-3.4221341270986443,205.10421113625648,210.9055,6.416945652357473,223.73939130471493,198.07160869528505,-77884500.0,-12.365630489728469,52.25578941179821,136.98575846053785,9.103567928571426,202.82001
2022-05-10,196.71001,197.75,190.97,193.58,11016500.0,2022,5,10,204.82800400000002,208.46700300000003,210.9055,211.99639927,193.0,200.050003,200.75,192.080002,0.003005181347150332,34.86307422648778,-4.293643787075695,205.08096580610822,209.84699999999998,7.417443748925021,224.68188749785003,195.01211250214993,-66868000.0,-17.868500149031902,48.60971937087324,142.96787476583694,9.222138642857141,193.0
2022-05-11,193.49001,198.32001,191.39999,196.72,9427300.0,2022,5,11,201.832004,207.715002,209.84699999999998,211.54559927,193.58,196.71001,197.75,190.97,0.016220683954953907,37.93567027899482,-4.677035756720699,205.0665587364795,209.1130005,7.962022387033264,225.03704527406651,193.18895572593348,-57440700.0,-20.084729189213448,47.97583078062998,152.46044039182723,9.10428364285714,193.58
2022-05-12,194.53,196.059998,189.95,193.97,9308600.0,2022,5,12,198.272004,205.97600200000002,209.1130005,211.30059927000002,196.72,193.49001,198.32001,191.39999,-0.01397925986173243,40.68730080989005,-5.143487747106747,205.04771069331562,208.1480005,8.577472111478846,225.30294472295768,190.9930562770423,-66749300.0,-16.319062834364132,43.94202574684565,156.60461271466926,8.972855071428569,196.72
2022-05-13,197.0,200.53999,196.5,199.23,6684500.0,2022,5,13,196.018002,203.307002,208.1480005,211.01039927,193.97,194.53,196.059998,189.95,0.027117595504459358,43.27646594994128,-5.030725201145827,205.04062332123874,207.470001,8.725873591013617,224.92174818202722,190.01825381797278,-60064800.0,-7.866771452902498,46.56270427549788,148.70505297414348,9.070711499999998,193.97
2022-05-16,197.32001,199.94,195.88,197.81,5161300.0,2022,5,16,195.3,201.917002,207.470001,210.85039926999997,199.23,197.0,200.53999,196.5,-0.007127440646488958,47.72443598346051,-4.998324628656292,205.03382830180593,206.70200099999997,8.872505370141548,224.44701174028307,188.95699025971686,-65226100.0,-7.054011493996184,45.43370145316979,140.48097902386837,8.728569357142856,199.23
2022-05-17,202.85001,204.8,200.14999,204.0,7265600.0,2022,5,17,196.262,200.545002,206.70200099999997,210.80079947000002,197.81,197.32001,199.94,195.88,0.03129265456751429,42.27890636932945,-4.422189426521669,205.03246245618328,206.117001,8.63041745261191,223.3778359052238,188.85616609477617,-57960500.0,-15.669649716318046,44.09620737236563,148.05903779319414,7.749284357142855,197.81
2022-05-18,202.82001,205.46001,199.13,199.99001,8748200.0,2022,5,18,198.346,200.089002,206.117001,211.06679947,204.0,202.85001,204.8,200.14999,-0.019656813725490108,33.576995642300275,-4.240291368706522,205.02445394242247,205.227002,8.273729461502482,221.77446092300497,188.67954307699503,-66708700.0,-18.721134435373703,40.99996114423121,161.548600889971,7.428571499999999,204.0
2022-05-19,196.35001,200.42,193.31,197.37,9012400.0,2022,5,19,199.000002,198.636003,205.227002,211.23239947000002,199.99001,202.82001,205.46001,199.13,-0.013100704380183847,36.41847638745261,-4.2584598833105645,205.01195031341376,204.273002,8.007272553453618,220.28754710690723,188.25845689309276,-75721100.0,-20.320748840913,40.621910357510174,176.26067426841556,7.304286499999999,199.99001
2022-05-20,199.67,201.66,194.020004,199.029999,6966600.0,2022,5,20,199.680002,197.84900199999998,204.273002,211.18459966999998,197.37,196.35001,200.42,193.31,0.00841059431524549,39.238979670092625,-4.091743444515288,205.00440639269917,203.81600195,8.033932534118353,219.88386701823669,187.7481368817633,-68754500.0,-10.103150759148136,35.53452999048486,180.70924305495157,7.4092869285714285,197.37
2022-05-23,200.88,207.96001,200.77,207.56,12187400.0,2022,5,23,199.6400018,197.4700009,203.81600195,211.20579965000002,199.029999,199.67,201.66,194.020004,0.04285786586372842,49.21433060967944,-3.234039676860732,205.01003212600548,203.69650195,7.95528077381222,219.60706349762444,187.78594040237556,-56567100.0,-5.364592193234132,40.75194510962346,182.06812301160403,7.522859142857143,199.029999
2022-05-24,203.91,204.67,199.029999,202.63,7458500.0,2022,5,24,201.59000179999998,198.92600090000002,203.69650195,211.42279945,207.56,200.88,207.96001,200.77,-0.023752168047793454,40.504711707394975,-2.918470745771117,205.00683009219657,203.77300144999998,7.936332057816114,219.6456655656322,187.90033733436775,-64025600.0,-9.704921618674799,41.885369662045285,186.5967319796446,7.455716357142857,207.56
2022-05-25,200.59,204.95,200.47,203.84,5457200.0,2022,5,25,201.3160018,199.8310009,203.77300144999998,211.46879945,202.63,203.91,204.67,199.029999,0.005971475102403367,48.71652938824176,-2.5414469878431305,205.0056826210023,203.25950145000002,7.555406808823348,218.37031506764671,188.14868783235332,-58568400.0,-9.892138098438942,44.0677484700674,190.38330296520235,6.953573999999999,202.63
2022-05-26,205.11,209.74001,204.67,208.55,9212300.0,2022,5,26,202.0859998,200.5430009,203.25950145000002,211.42279945,203.84,200.59,204.95,200.47,0.02310635792778659,55.041341713647434,-1.841369149149216,205.01155676523388,202.65400144999998,6.49890148210678,215.65180441421353,189.65619848578643,-49356100.0,4.11254026417544,45.268482021993165,186.2621923987561,6.982146142857142,203.84
2022-05-27,210.0,213.23,209.64,212.88,4897200.0,2022,5,27,204.32199980000001,202.0010009,202.65400144999998,211.35639945,208.55,205.11,209.74001,204.67,0.020762407096619473,69.3611219322166,-0.9264777467633678,205.01848301465867,202.64150145,6.477897907636495,215.59729726527297,189.68570563472701,-44458900.0,13.611075174818874,44.803083187728696,178.5050227700901,6.549288428571428,208.55
2022-05-31,210.38,214.35001,209.11,212.17,9586400.0,2022,5,31,207.092,203.3660009,202.64150145,211.34499945,212.88,210.0,213.23,209.64,-0.00333521232619316,68.05906353215464,-0.2557625141617734,205.0307847814848,202.67350145,6.525522616205034,215.72454668241008,189.62245621758993,-54045300.0,18.413756141316757,44.92505871988002,166.048254603945,6.439289142857141,212.88
2022-06-01,212.050003,214.11,208.82001,209.92999,5246100.0,2022,6,1,208.01400000000004,204.8020009,202.67350145,211.20619945,212.17,210.38,214.35001,209.11,-0.01055761889051221,63.06109095094109,0.09395104430566903,205.03539230262456,202.74200095,6.597361434872793,215.9367238197456,189.54727808025442,-59291400.0,17.837761849528793,45.594163796939156,151.74363256105698,6.322858428571428,212.17
2022-06-02,211.89,215.25,211.080002,215.050003,5337200.0,2022,6,2,209.473998,205.3949999,202.74200095,211.06399939,209.92999,212.050003,214.11,208.82001,0.02438914516215629,69.90932550218199,0.7753065668165959,205.04496506672945,202.7685011,6.648030922669359,216.06456294533874,189.47243925466128,-53954200.0,22.039733351182566,47.28373809642054,138.76213453873112,6.219287714285713,209.92999
2022-06-03,212.95,214.21001,211.27,212.64999,4352500.0,2022,6,3,211.7159986,206.90099920000003,202.7685011,210.99559945,215.050003,211.89,215.25,211.080002,-0.011160255598787416,63.39854268475368,1.1088426876805215,205.0508887362295,203.1390001,6.990670716577314,217.12034153315463,189.15765866684538,-58306700.0,16.219759551374715,41.302735009348204,131.82971199472192,6.020002928571428,215.050003
2022-06-06,215.45,217.58,212.089996,212.94,3965100.0,2022,6,6,212.5359966,208.42899819999997,203.1390001,210.95499945,212.64999,212.95,214.21001,211.27,0.0013637903298278076,65.45453093139075,1.3806584782413438,205.05648277617695,203.6449996,7.324641894463697,218.2942833889274,188.9957158110726,-54341600.0,20.58101824587774,40.84697190393497,124.41773443688875,6.12214607142857,212.64999
2022-06-07,211.12,214.97,210.72,214.5,4493300.0,2022,6,7,212.54799659999998,209.8199983,203.6449996,210.86759945000003,212.94,215.45,217.58,212.089996,0.0073260073260073,61.84565557535748,1.7023300124045022,205.06406494929448,204.7199996,7.257517757327417,219.23503511465483,190.20496408534515,-49848300.0,12.257435801077353,38.70067082644107,113.10670268356913,5.926431785714284,212.94
2022-06-08,213.75999,215.57001,212.83,213.5,3646300.0,2022,6,8,213.0139966,210.5139983,204.7199996,210.78899965,214.5,211.12,214.97,210.72,-0.004662004662004615,66.35193861756079,1.8551800176616098,205.06955779318855,205.71599959999998,7.010924602648971,219.73784880529792,191.69415039470204,-53494600.0,12.736198373281338,41.824080598593824,97.76750073845895,5.6700032142857095,214.5
2022-06-09,212.59,213.71001,206.020004,206.11,5138600.0,2022,6,9,213.7279986,211.6009983,205.71599959999998,210.64359965,213.5,213.75999,215.57001,212.83,-0.0346135831381732,59.48349747741138,1.3642769731461044,205.0705116343883,206.1854996,6.6835494604232295,219.55259852084646,192.81840067915357,-58633200.0,16.620812310387382,42.75881464858002,79.46932223074282,5.711432214285712,213.5
2022-06-10,201.64999,203.42,199.17999,199.50999,5162500.0,2022,6,10,211.939998,211.8279983,206.1854996,210.20339965,206.11,212.59,213.71001,206.020004,-0.032021784484013494,50.47039441763068,0.43762248558385863,205.0653949445864,206.46249909999997,6.2514682818082585,218.9654356636165,193.95956253638346,-63795700.0,2.220818367783031,50.876904643548315,73.19651985824412,5.660718928571427,206.11
2022-06-13,192.99001,195.89,191.080002,192.25999,7119200.0,2022,6,13,209.311998,210.92399729999997,206.46249909999997,209.71459945000004,199.50999,201.64999,203.42,199.17999,-0.03633903244644543,34.62003138878653,-0.8717235942507386,205.0491661130933,206.1139986,6.842242735677552,219.79848407135512,192.42951312864489,-70914900.0,-15.326988651002917,52.91422193781186,76.85616013835102,5.625002999999997,199.50999
2022-06-14,192.72,194.34,191.75,193.52,6441200.0,2022,6,14,205.175996,208.86199630000002,206.1139986,209.12439924999998,192.25999,192.99001,195.89,191.080002,0.006553677652849199,40.11288588125749,-1.787116749742239,205.03596137704727,205.89949859999996,7.175402539277427,220.25030367855481,191.5486935214451,-64473700.0,-14.187603602640452,55.76149723634964,77.42307620041619,5.200717214285711,192.25999
2022-06-15,195.98,198.83,192.23,196.16,6490000.0,2022,6,15,200.979996,206.9969963,205.89949859999996,208.46759924999998,193.52,192.72,194.34,191.75,0.013642000826787903,41.91580070646638,-2.2733408259849455,205.02573023174133,205.50749860000002,7.491813386205062,220.49112537241015,190.5238718275899,-57983700.0,-8.167618645771164,52.90263754159699,75.89632641920956,5.352145785714285,193.52
2022-06-16,191.41,191.87,187.53,189.050003,9887200.0,2022,6,16,197.511996,205.61999729999997,205.50749860000002,207.83599905,196.16,195.98,198.83,192.23,-0.036245906402936345,30.46094951824007,-3.195557844967311,204.99772519587938,204.96049825,8.274375097331923,221.50924844466385,188.41174805533615,-67870900.0,-23.010562537632794,51.68677823473959,88.54930564611502,5.547145071428569,196.16
2022-06-17,186.92999,191.31,185.91,190.0099945,15089300.0,2022,6,17,194.0999966,203.0199973,204.96049825,207.09519919,189.050003,191.41,191.87,187.53,0.0050779766451525266,25.42448021418072,-3.805095414312831,204.95773561634743,204.592497975,8.778064156638266,222.14862628827652,187.03636966172346,-52781600.0,-27.966306877321834,46.93793499520307,112.93676252900507,5.598573642857143,189.050003
2022-06-21,195.71001,196.73,193.73,194.39,6241600.0,2022,6,21,192.1999975,200.75599775,204.592497975,206.51519919000003,190.0099945,186.92999,191.31,185.91,0.02305144795949121,32.29085781969184,-3.889888280161159,204.94608522042876,204.36049802500003,8.991536625803333,222.3435712766067,186.37742477339336,-46540000.0,-22.06361652033763,55.196535653541304,126.60291395642822,5.704287607142858,190.0099945
2022-06-22,191.25,196.39,191.029999,193.82001,5138500.0,2022,6,22,192.62599949999998,198.90099775,204.36049802500003,206.07999939,194.39,195.71001,196.73,193.73,-0.002932198158341448,33.40205365583873,-3.9574615137441924,204.9359962424684,203.673498525,9.25524771662917,222.18399395825836,185.16300309174167,-51678500.0,-22.16938782244414,58.1633394079166,139.4190698731908,5.7092883928571405,194.39
2022-06-23,196.14,197.46001,193.45,196.64,4752800.0,2022,6,23,192.6860015,196.83299874999997,203.673498525,205.61679958999997,193.82001,191.25,196.39,191.029999,0.014549529741537004,30.088691077054946,-3.7403477621212744,204.92904403367305,203.373998525,9.386776261138287,222.14755104727658,184.6004460027234,-46925700.0,-22.627806556312045,59.336003242175984,152.7669242092113,5.615716964285714,193.82001
2022-06-24,197.73,205.64,197.50999,205.50999,7754800.0,2022,6,24,192.7820015,195.14699875,203.373998525,205.25459959,196.64,196.14,197.46001,193.45,0.045107760374287986,43.22580568035736,-2.8200417998854164,204.92983729748397,203.457498025,9.398559973217852,222.25461797143572,184.6603780785643,-39170900.0,-10.221858866243698,60.25758493694319,159.7135480850911,5.988573892857143,196.64
2022-06-27,205.75,207.089996,202.61,203.56,6121200.0,2022,6,27,196.0739989,195.08699775,203.457498025,205.13679958999998,205.50999,197.73,205.64,197.50999,-0.009488541165322384,41.37232847094445,-2.222421894431278,204.92836244353538,203.207998025,9.322179514534083,221.85235705406816,184.56363899593183,-45292100.0,-12.664494318373782,66.15957559786607,167.88189505608258,5.916430464285715,205.50999
2022-06-28,204.0,206.78999,197.5,198.12,4354200.0,2022,6,28,198.784,195.49199875,203.207998025,204.94259959,203.56,205.75,207.089996,202.61,-0.026724307329534236,35.9374937220954,-2.162834539509305,204.92315215209683,202.469998025,9.09772906545703,220.66545615591406,184.27453989408593,-49646300.0,-9.309216415135204,66.62113008707584,173.63861226388053,6.276429749999999,203.56
2022-06-29,197.32001,200.64,197.32001,199.5,4324600.0,2022,6,29,199.53,196.07799975,202.469998025,204.64919978999998,198.12,204.0,206.78999,197.5,0.006965475469412397,38.05867774693996,-1.9814161327811632,204.91903327591004,201.836498025,8.823739551478708,219.48397712795742,184.18901892204258,-45321700.0,-16.879604964144924,64.00225013010598,182.09060270130465,6.317856892857143,198.12
2022-06-30,195.37,198.85001,192.85001,196.89,7045200.0,2022,6,30,200.665998,196.67599975000002,201.836498025,204.37579978999997,199.5,197.32001,200.64,197.32001,-0.013082706766917362,41.43758873286229,-2.0249040918086223,204.90911124515634,201.184498525,8.67473760311846,218.53397373123693,183.8350233187631,-52366900.0,-17.00034700270871,62.086722465291,191.47587975760422,6.243570035714285,199.5
2022-07-01,196.78999,199.8,194.71001,199.17999,4131800.0,2022,7,1,200.71599799999998,196.74899975,201.184498525,203.99959979000002,196.89,195.37,198.85001,192.85001,0.011630809081212945,49.66686825511691,-1.8532227595160862,204.90496211888674,200.39099787499998,8.042464114494567,216.4759261039891,184.30606964601085,-48235100.0,-4.230456551396885,57.60196418461594,193.2057289061348,6.112140035714284,196.89
2022-07-05,196.23,200.57001,194.14,200.53999,4110200.0,2022,7,5,199.449998,197.76199845000002,200.39099787499998,203.62739978999997,199.17999,196.78999,199.8,194.71001,0.006827995121397423,59.48671944063003,-1.5891052170132127,204.9018197221895,199.785497875,7.5091174663948825,214.80373280778977,184.76726294221024,-44124900.0,5.600108866841044,49.97009542271954,185.9407786343061,5.969284464285715,199.17999
2022-07-06,200.0,202.50999,198.67,201.12,4111200.0,2022,7,6,198.845996,198.814998,199.785497875,203.30919959000002,200.53999,196.23,200.57001,194.14,0.0028922410936591536,58.84544708776923,-1.3177974533198835,204.89909844118375,199.194497875,6.856055360901625,212.90660859680324,185.48238715319675,-40013700.0,9.632153559116025,53.784504587053505,178.8957910690921,6.058569464285715,200.53999
2022-07-07,202.53999,203.42999,200.039993,202.8,4650700.0,2022,7,7,199.445996,199.487998,199.194497875,203.16819959,201.12,200.0,202.50999,198.67,0.00835322195704058,57.90477056236779,-0.9561996617844386,204.89739117308696,198.60949787500002,5.916084931413248,210.44166773782652,186.7773280121735,-35363000.0,5.636553999692394,56.99058005407057,175.0017978226206,5.829283535714284,201.12
2022-07-08,202.32001,204.10001,200.46001,203.57001,3621800.0,2022,7,8,200.105996,200.385997,198.60949787500002,203.02519959,202.8,202.53999,203.42999,200.039993,0.0037968934911241092,70.3589742525561,-0.6005743873702443,204.89655094785763,198.11299837500002,4.936174468765924,207.98534731253187,188.24064943746816,-31741200.0,15.961909251347326,55.1161952629074,160.3304359281312,5.472854964285712,202.8
2022-07-11,202.0,206.74001,202.0,205.059998,5353600.0,2022,7,11,201.441998,201.078998,198.11299837500002,203.07459959,203.57001,202.32001,204.10001,200.46001,0.0073192903021424005,70.79306255724742,-0.19624700271674556,204.8967037369835,198.06049827500001,4.851501085802593,207.7635004466052,188.35749610339482,-26387600.0,20.313341448439985,55.489749046075076,135.44347556257833,5.4257128214285695,203.57001
2022-07-12,203.25,208.12,202.75999,204.82001,6779500.0,2022,7,12,202.6179996,201.0339988,198.06049827500001,202.89359955,205.059998,202.0,206.74001,202.0,-0.0011703306463506369,66.27149387396784,0.10362580295441148,204.8966130566311,198.32599927500002,5.075142465228171,208.47628420545635,188.17571434454368,-33167100.0,15.268099789404799,47.03753287668272,122.42970526272252,5.328570285714286,205.059998
