Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2021-11-30,206.23,206.47,201.11,202.24001,5680300.0,2021,11,30,212.444004,216.574004,220.016501625,218.53219993,207.66,210.21001,210.21001,207.0,-0.02610030819608966,5.788549739426088,-3.3467558174243095,184.24537238905103,219.140502625,6.7439213662832405,232.6283453575665,205.65265989243352,78692500.0,-41.18311839131367,73.89904423558453,157.63826623815137,3.7792860714285723,207.66
2021-12-01,205.64999,205.88,199.17999,199.42,3123100.0,2021,12,1,209.26400600000002,214.55100499999998,219.140502625,218.26240013000003,202.24001,206.23,206.47,201.11,-0.013943877870654875,5.693815248698755,-4.239351629090834,184.27714770064105,218.05200262500003,8.029977294947717,234.11195721489545,201.9920480351046,75569400.0,-38.730657636193946,71.83539804541158,176.22255344664367,4.062857500000001,202.24001
2021-12-02,200.96001,205.45,199.5,204.0,6004900.0,2021,12,2,205.948006,212.356005,218.05200262500003,217.95280033000003,199.42,205.64999,205.88,199.17999,0.02296660314913246,21.179256424914158,-4.52501100713053,184.35623675014506,217.112002625,8.52974199181021,234.17148660862043,200.05251864137958,81574300.0,-34.562997441045326,63.09256772300438,194.54890939826427,4.1435725,199.42
2021-12-03,204.0099945,204.48,201.0,203.5,3545900.0,2021,12,3,204.30600399999997,210.707004,217.112002625,217.69240025000002,204.0,200.96001,205.45,199.5,-0.002450980392156854,17.010106189386093,-4.737137175029062,184.40146059609114,216.162502125,8.946349148462218,234.05520042192444,198.26980382807557,78028400.0,-30.898173268531533,63.301936996605214,210.28947114762695,4.1750017857142865,204.0
2021-12-06,205.23,208.089996,204.87,206.25,4376400.0,2021,12,6,203.36400199999997,208.98700399999998,216.162502125,217.36840025,203.5,204.0099945,204.48,201.0,0.013513513513513598,24.089440312741388,-4.629975202014776,184.46497741196592,215.172002225,8.889324085909037,232.95065039681808,197.39335405318192,82404800.0,-26.30275335624844,63.86870072025697,222.33852116945982,4.331430571428571,203.5
2021-12-07,207.33,209.60001,205.75999,207.14999,4786700.0,2021,12,7,203.08200200000002,207.76300300000003,215.172002225,217.10960025,206.25,205.23,208.089996,204.87,0.004363587878787989,27.138225535265775,-4.421459067009124,184.53688021163094,214.24300172499997,8.696648162316343,231.63629804963267,196.84970540036727,87191500.0,-21.972341620178053,62.70471756477664,232.91303556829175,4.447146142857144,206.25
2021-12-08,204.84,205.33,202.52,204.64999,4997400.0,2021,12,8,204.063998,206.66400199999998,214.24300172499997,216.89460025,207.14999,207.33,209.60001,205.75999,-0.012068549942966467,25.794575669056016,-4.4071349262837884,184.60321771706936,213.08800122499997,8.334798467485692,229.75759815997137,196.41840429002858,82194100.0,-24.508566839771543,62.68421247736833,243.6095709476422,4.651431857142858,207.14999
2021-12-09,204.58,207.16,202.95,206.0,4992000.0,2021,12,9,205.109996,205.52900099999997,213.08800122499997,216.68820005,204.64999,204.84,205.33,202.52,0.006596677576187426,28.292971057294764,-4.237995443649595,184.67348130841475,212.11750122499998,7.945469238347339,228.00843970169467,196.2265627483053,87186100.0,-20.459925474832716,60.341174821086874,251.41341706340953,4.814289285714287,204.64999
2021-12-10,206.84,210.039993,205.82001,209.81,3410200.0,2021,12,10,205.509996,204.908,212.11750122499998,216.50980005000002,206.0,204.58,207.16,202.95,0.018495145631068022,37.76084665514759,-3.7532508866723617,184.72974382032143,211.5575015,7.675851670046025,226.90920484009206,196.20579815990794,90596300.0,-16.511320537452576,61.68067413134708,257.421883346893,4.827859500000002,206.0
2021-12-13,209.8,210.75,208.60001,209.23,2892300.0,2021,12,13,206.771996,205.06799900000001,211.5575015,216.46040004999998,209.81,206.84,210.039993,205.82001,-0.0027644058910443192,37.517511908097525,-3.3769609815002184,184.77616588344185,210.89950149999999,7.250663264870948,225.4008280297419,196.39817497025808,87704000.0,-15.437649980285526,65.36267473185211,261.12884281991177,4.765715642857145,209.81
2021-12-14,208.83,211.53999,205.91,206.67999,3790600.0,2021,12,14,207.367996,205.22499900000003,210.89950149999999,216.33200025,209.23,209.8,210.75,208.60001,-0.012187592601443309,37.091402467755564,-3.2470826685419922,184.8304235680234,210.110001,6.7680824416427,223.64616588328542,196.5738361167146,83913400.0,-10.023205536721653,62.891073172100235,260.06447162902015,4.931427785714287,209.23
2021-12-15,207.55,210.39999,205.24001,209.75999,2952000.0,2021,12,15,207.27399599999998,205.668997,210.110001,216.18139985000002,206.67999,208.83,211.53999,205.91,0.014902265091071287,46.5385439171834,-2.862624358748036,184.87842204449947,209.52950049999998,6.227811867196588,221.98512423439317,197.0738767656068,86865400.0,-7.866950940540811,58.223883565682236,253.0853172482358,5.00285492857143,206.67999
2021-12-16,211.25,211.28,209.3,209.61,2993200.0,2021,12,16,208.29599599999997,206.70299599999998,209.52950049999998,216.06219965,209.75999,207.55,210.39999,205.24001,-0.0007150553353858502,52.219387374956455,-2.540753097698655,184.92660982448973,208.9855,5.670246226903777,220.32599245380754,197.64500754619246,83872200.0,3.6550194502340996,57.021493550277235,229.50194068932578,4.455712071428571,209.75999
2021-12-17,209.46001,210.11,204.71001,205.17,5579100.0,2021,12,17,209.01799599999998,207.263996,208.9855,215.91719965000001,209.61,211.25,211.28,209.3,-0.021182195505939694,46.486028789161715,-2.6138083422018497,184.99986230985084,208.209,5.006057584254823,218.22111516850964,198.19688483149037,78293100.0,-0.1548862923834701,55.33532324766114,213.59334210195593,4.612139214285713,209.61
2021-12-20,202.12,202.64999,198.10001,199.85001,3387400.0,2021,12,20,208.08999599999999,207.430996,208.209,215.65319964999998,205.17,209.46001,210.11,204.71001,-0.025929668080128643,46.61760543447493,-3.065645034137958,185.03241741522206,207.277,4.718121310998399,216.71324262199678,197.8407573780032,74905700.0,-5.868817913625633,55.99942258357312,197.28278574256782,4.649281357142856,205.17
2021-12-21,201.14999,202.78,200.31,201.67,2628200.0,2021,12,21,206.213998,206.790997,207.277,215.29619984999997,199.85001,202.12,202.64999,198.10001,0.00910677962938311,53.27701909526309,-3.2395276271461455,185.0606683236856,206.4535,4.121977938605539,214.69745587721107,198.2095441227889,77533900.0,-5.055453514216146,59.89892126243668,181.886167661056,4.3799942142857144,199.85001
2021-12-22,201.22,202.0,200.080002,201.84,3111100.0,2021,12,22,205.212,206.242998,206.4535,215.02380004999998,201.67,201.14999,202.78,200.31,0.0008429612733673597,46.39037191869781,-3.325281480618173,185.09432725735974,205.7455,3.5758457255126803,212.89719145102535,198.59380854897464,80645000.0,-6.03042301215013,64.0447669238883,166.0642723266313,4.086422642857142,201.67
2021-12-23,203.2,206.31,203.0,205.22,2376100.0,2021,12,23,203.62800199999998,205.96199900000002,205.7455,214.77400004999998,201.84,201.22,202.0,200.080002,0.016745937376139386,52.62195281826392,-3.084942972875467,185.12511387566792,205.39599950000002,3.2362261088185713,211.86845171763716,198.92354728236288,83021100.0,3.1443343810954456,65.39520666326713,151.7869470966626,4.157136928571428,201.84
2021-12-27,205.69,206.64,204.91,206.42999,2486400.0,2021,12,27,202.750002,205.883999,205.39599950000002,214.56680005,205.22,203.2,206.31,203.0,0.005896062761914012,50.28789215088818,-2.764964108144028,185.1591627097375,205.30699850000002,3.178729362335826,211.66445722467168,198.94953977532836,85507500.0,-2.620162757370087,65.2331180595649,142.38225487553254,3.952851499999998,205.22
2021-12-28,206.47,208.11,206.22,207.050003,1971200.0,2021,12,28,203.002,205.545998,205.30699850000002,214.32359985,206.42999,205.69,206.64,204.91,0.003003502543404757,49.838626496784556,-2.4332991274211793,185.18686370969925,205.27649864999998,3.1578217895081853,211.59214222901636,198.9608550709836,87478700.0,-2.790808696198902,68.40238568713579,135.28373261130653,3.8135643571428557,206.42999
2021-12-29,207.91,208.039993,206.46001,207.53,1714500.0,2021,12,29,204.44199859999998,205.3279983,205.27649864999998,214.05019991,207.050003,206.47,208.11,206.22,0.0023182660857048454,54.97239467278822,-2.107427383237507,185.21142811276135,205.54099815,3.1113014363972433,211.7636010227945,199.31839527720552,89193200.0,5.38339035835077,66.58731939324305,125.04381029551763,3.5957067142857135,207.050003
2021-12-30,208.10001,208.89999,206.91,207.11,1273100.0,2021,12,30,205.6139986,205.4129993,205.54099815,213.78819991,207.53,207.91,208.039993,206.46001,-0.002023803787404188,51.98002281842515,-1.8616027701791893,185.2292908702348,205.92549814999998,2.771680844650193,211.46885983930036,200.3821364606996,87920100.0,3.6159480351199655,69.70086627806504,117.01037216910524,3.43713457142857,207.53
2021-12-31,206.86,209.19,206.38,208.50999,1536500.0,2021,12,31,206.6679986,205.1480003,205.92549814999998,213.49479991,207.11,208.10001,208.89999,206.91,0.006759644633286488,47.4628971072175,-1.5361101785217954,185.25218749322937,206.15099765,2.7901814117069854,211.73136047341396,200.57063482658603,89456600.0,-1.819727684715094,66.79518759844943,112.18842699105767,3.336421499999998,207.11
2022-01-03,207.86,209.35001,205.56,206.8,2578600.0,2022,1,3,207.3259966,205.0379993,206.15099765,213.19219970999998,208.50999,206.86,209.19,206.38,-0.008200997947388378,45.45793713336396,-1.3999985448469374,185.2876944773577,206.31599765,2.721899969201709,211.75979758840344,200.87219771159658,86878000.0,-2.8955373060485528,60.47572652704025,108.48943226157554,3.453565785714283,208.50999
2022-01-04,206.71001,209.55,205.64999,209.0,3256400.0,2022,1,4,207.39999859999998,205.2009993,206.31599765,212.83779971,206.8,207.86,209.35001,205.56,0.010638297872340274,54.39396665523988,-1.1019054011433127,185.3369364379308,206.45349765,2.7870701210133517,212.02763789202672,200.8793574079733,90134400.0,-4.268538220586718,57.142813629901404,106.93429249983406,3.3299957857142846,206.8
2022-01-05,209.53999,215.58,209.12,211.059998,4088500.0,2022,1,5,207.78999800000003,206.1159983,206.45349765,212.66979991,209.0,206.71001,209.55,205.64999,0.009856449760765607,52.561092717762904,-0.6914689905362934,185.40382927459737,206.64899805,2.969651522019275,212.58830109403854,200.70969500596144,94222900.0,10.782710668728498,61.28224375536024,102.5650256635586,3.431425785714286,209.0
2022-01-06,211.8,214.35001,210.62,210.82001,3270400.0,2022,1,6,208.4959976,207.0549981,206.64899805,212.54020007,211.059998,209.53999,215.58,209.12,-0.0011370605622768037,52.375368208475955,-0.3811663555531766,185.45658889476877,206.95749904999997,3.0698501870308044,213.09719942406159,200.81779867593835,90952500.0,6.165920442090629,53.98672756808794,101.96121482356398,3.5564265000000006,211.059998
2022-01-07,212.14999,217.31,211.57001,215.75,3056700.0,2022,1,7,209.23799960000002,207.9529991,206.95749904999997,212.39020007,210.82001,211.8,214.35001,210.62,0.023384829551995612,70.37755408950167,0.2595675761920688,185.51524992637866,207.44499904999998,3.6324108767306984,214.70982080346138,200.18017729653857,94009200.0,14.150951461823723,45.67611880124693,98.54210314682382,3.634283642857144,210.82001
2022-01-10,215.67,216.46001,211.86,213.46001,3453700.0,2022,1,10,210.6860016,209.0059991,207.44499904999998,212.39080006999995,215.75,212.14999,217.31,211.57001,-0.01061409038238692,79.67736150680938,0.5759317953520622,185.5762576090174,207.62749954999998,3.843071450885063,215.3136424517701,199.94135664822986,90555500.0,28.527210426459288,34.95143388892592,90.44968736752595,3.4578565000000014,215.75
2022-01-11,214.42,216.99001,211.52,216.31,3529500.0,2022,1,11,212.01800360000001,209.70900109999997,207.62749954999998,212.29040027,213.46001,215.67,216.46001,211.86,0.013351400105340527,80.5509998023368,1.0445818041486348,185.64467402264353,207.98149955,4.297650837667272,216.57680122533455,199.38619787466544,94085000.0,27.890101927554063,29.538749265431928,82.19503223940767,3.639286500000001,213.46001
2022-01-12,217.49001,219.19,217.35001,218.25,3104800.0,2022,1,12,213.4800036,210.63500080000003,207.98149955,212.24420027,216.31,214.42,216.99001,211.52,0.008968609865470878,81.88892502492047,1.5546115055801408,185.70839819859387,208.56000005,4.8557137777675745,218.27142760553517,198.84857249446486,97189800.0,33.114998449335765,39.78039458398898,74.22034379071748,3.7078580714285727,216.31
2022-01-13,218.39999,221.89,218.070007,219.42999,3082500.0,2022,1,13,214.91800400000002,211.7070008,208.56000005,212.21400047,218.25,217.49001,219.19,217.35001,0.005406597938144353,80.19556882584341,2.0306213114814113,185.77370393446563,209.04350005,5.429075864819885,219.90165177963976,198.18534832036025,100272300.0,30.39406589222791,35.99298642298247,68.33527206095341,3.6614290000000005,218.25
2022-01-14,217.61,217.97,215.36,217.64999,3343100.0,2022,1,14,216.64000000000001,212.9389998,209.04350005,212.17880026999998,219.42999,218.39999,221.89,218.070007,-0.008111926724327922,73.27807011603689,2.238428181501149,185.84051463862795,209.44549954999997,5.760761578305397,220.96702270661075,197.92397639338918,96929200.0,21.138061278959817,35.91420790404535,62.44455202930786,3.828571142857143,219.42999
2022-01-18,214.88,215.94,212.059998,213.59,3055000.0,2022,1,18,217.01999800000004,213.8529998,209.44549954999997,212.07580007,217.64999,217.61,217.97,215.36,-0.018653756887376804,61.87367040701984,2.051856832582132,185.89356203810908,209.86649955000001,5.739490500299363,221.34548055059875,198.38751854940128,93874200.0,13.66492432773282,37.068098513388875,57.98905194538205,4.0928562857142845,217.64999
2022-01-19,214.41,214.77,210.60001,210.73,2614800.0,2022,1,19,217.045996,214.5319998,209.86649955000001,211.89779986999997,213.59,214.88,215.94,212.059998,-0.013390139987827232,55.34760859622734,1.654151566818399,185.93413303925166,210.41049905,5.233445749566115,220.87739054913223,199.94360755086777,91259400.0,11.237280951517864,37.502080272339306,55.763924765614426,4.2778567857142855,213.59
2022-01-20,211.67999,214.45,208.73,208.92,2568700.0,2022,1,20,215.929996,214.7049998,210.41049905,211.59119991,210.73,214.41,214.77,210.60001,-0.008589189958714938,52.89045809001848,1.1793209276380594,185.97095999733537,210.77299905,4.831842149708938,220.43668334941788,201.10931475058214,88690700.0,8.723686834039052,37.5353852927236,53.774442301078665,4.544286071428571,210.73
2022-01-21,209.25999,209.60001,204.96001,205.10001,4440800.0,2022,1,21,214.063996,214.49099999999999,210.77299905,211.25499991,208.92,211.67999,214.45,208.73,-0.01828446295232622,44.945169741899164,0.4891345188485161,186.02379782227626,210.93599955,4.562087599867807,220.0601747497356,201.81182435026437,84249900.0,0.6264476221201204,41.43621379402492,53.161591102582015,4.675000357142856,208.92
2022-01-24,204.2,204.78,198.98,204.45,5438100.0,2022,1,24,211.198,213.919,210.93599955,210.80200011,205.10001,209.25999,209.60001,204.96001,-0.003169234365225093,46.403421175970436,-0.10903665064586221,186.0859142991282,210.89749955000002,4.615797338976142,220.1290942279523,201.66590487204775,78811800.0,-6.742416144702259,47.62468518554998,54.79924406370078,4.841428928571427,205.10001
2022-01-25,200.71001,203.78999,197.91,202.3,5237800.0,2022,1,25,208.558002,212.789,210.89749955000002,210.38280011000003,204.45,204.2,204.78,198.98,-0.010516018586451348,39.730206705494474,-0.7479566649147102,186.13838988916652,210.69100005,4.9092374393285265,220.50947492865706,200.87252517134297,73574000.0,-8.179509243077943,47.230937747155515,56.63817036245783,5.029999642857141,204.45
2022-01-26,203.14999,205.89,198.72,200.64999,3387600.0,2022,1,26,206.300002,211.67299899999998,210.69100005,210.00860022,202.3,200.71001,203.78999,197.91,-0.0081562530894711,33.840383722445,-1.3716360303399995,186.1687019365995,210.37099940000002,5.348037748678349,221.06707489735672,199.67492390264331,70186400.0,-13.645966317840234,43.09254492976663,65.39587337620112,5.0721424999999964,202.3
2022-01-27,203.070007,204.83,199.25999,200.64999,2750000.0,2022,1,27,204.284,210.10699800000003,210.37099940000002,209.57380002,200.64999,203.14999,205.89,198.72,0.0,34.094412379621374,-1.8446425299713098,186.19321580988176,210.0269989,5.746800788487142,221.52060047697427,198.53339732302572,70186400.0,-13.067962461768168,40.68635008142418,73.61967662398452,5.20357107142857,200.64999
2022-01-28,200.38,202.050003,196.050003,201.99001,3392300.0,2022,1,28,202.629998,208.34699700000002,210.0269989,209.13739981999998,200.64999,203.070007,204.83,199.25999,0.006678395548387561,25.757584833539426,-2.0873139182297678,186.22613349802756,209.7709994,5.992373485763268,221.75574637152653,197.78625242847346,73578700.0,-21.0889938440441,44.08510060219041,90.09966120544307,5.168571785714284,200.64999
2022-01-31,200.56,204.98,199.31,204.48,3297800.0,2022,1,31,202.007998,206.602999,209.7709994,208.74980002,201.99001,200.38,202.050003,196.050003,0.012327292820075497,34.28969009436318,-2.0550223401618553,186.26303690022783,209.56949990000004,6.1037294416421055,221.77695878328424,197.36204101671584,76876500.0,-15.633951765896251,47.48738986023355,103.53119652416363,5.24499964285714,201.99001
2022-02-01,203.92999,205.82001,201.50999,205.34,3053300.0,2022,2,1,202.01399800000002,205.286,209.56949990000004,208.42959982,204.48,200.56,204.98,199.31,0.004205790297339584,29.371944339977446,-1.9376996241239226,186.29867822126965,209.49649989999998,6.147171829585775,221.79084355917152,197.20215624082843,79929800.0,-15.455928085240926,50.82326755062488,116.71201803777933,5.162143214285712,204.48
2022-02-02,205.42,207.84,204.64,207.55,2835900.0,2022,2,2,202.621998,204.46099999999998,209.49649989999998,208.12239982,205.34,203.92999,205.82001,201.50999,0.010762637576702039,30.081906180193627,-1.6474017739617182,186.33549103149682,209.42399989999998,6.161868877713741,221.74773765542747,197.1002621445725,82765700.0,-15.635761424730577,46.87970196447841,130.35091075827083,5.185000357142856,205.34
2022-02-03,200.16,201.0,191.58,191.74001,8679900.0,2022,2,3,204.002,204.143,209.42399989999998,207.90359962,207.55,205.42,207.84,204.64,-0.07617436762225971,16.630537478910597,-2.662382412450455,186.36399447616154,208.45800049999997,7.3010015370665515,223.06000357413308,193.85599742586686,74085800.0,-24.65187283664768,54.72029081138192,148.60363297535446,6.0528580000000005,207.55
2022-02-04,191.87,192.78999,188.029999,191.5,5479900.0,2022,2,4,202.220004,202.425001,208.45800049999997,207.37559982,191.74001,200.16,201.0,191.58,-0.0012517470923257834,17.271610194841017,-3.4464007199564435,186.38103881074915,207.49200000000002,8.19537545525921,223.88275091051844,191.1012490894816,68605900.0,-29.4744307249491,55.2615800257457,170.22495488213437,6.1021437857142855,191.74001
2022-02-07,192.14999,194.59,190.81,192.48,3457800.0,2022,2,7,200.122002,201.065,207.49200000000002,206.88559981999998,191.5,191.87,192.78999,188.029999,0.005117493472584833,21.372405005475983,-3.9432082176325594,186.39378349859126,206.3285,8.60296868345199,223.53443736690397,189.122562633096,72063700.0,-25.53216292543145,55.835879304550694,186.10912628075448,5.972858642857143,191.5
2022-02-08,192.48,195.059998,191.050003,194.56,2735800.0,2022,2,8,197.722002,199.868,206.3285,206.49099962,192.48,192.14999,194.59,190.81,0.010806317539484578,27.59768490014693,-4.121582089400107,186.40726260995905,205.38349950000003,8.813831748333113,223.01116299666626,187.7558360033338,74799500.0,-23.61609856196307,54.48115844104811,200.33339567577025,5.961430428571428,192.48
2022-02-09,196.12,197.020004,194.69,196.62,3210500.0,2022,2,9,195.56600199999997,199.094,205.38349950000003,206.21799942,194.56,192.48,195.059998,191.050003,0.010587993421052655,33.076509038795265,-4.050033617543903,186.42700639675328,204.3989995,8.626808512088434,221.65261652417686,187.14538247582314,78010000.0,-21.733153965154365,58.9026911835319,211.3803477094005,5.728573571428571,194.56
2022-02-10,194.11,196.97,191.020004,191.75,3659600.0,2022,2,10,193.38000200000002,198.691001,204.3989995,205.99719942000004,196.62,196.12,197.020004,194.69,-0.024768589156749066,32.14763400831721,-4.336312921730155,186.43871079747586,203.07399949999999,8.420054851929763,219.9141092038595,186.23388979614046,74350400.0,-15.49503861034224,57.833354144679014,216.8214143045216,5.822144714285715,196.62
2022-02-11,191.81,192.89,186.55,186.99001,5323500.0,2022,2,11,193.382,197.80100199999998,203.07399949999999,205.78739922,191.75,194.11,196.97,191.020004,-0.02482393741851363,28.963872538825925,-4.890903454391946,186.44046854839647,201.4520005,8.225786887205258,217.90357427441052,185.00042672558948,69026900.0,-14.547898779317524,55.830132224616136,219.49967450790356,5.837858285714284,191.75
2022-02-14,187.38,188.42,184.53999,186.69,3156800.0,2022,2,14,192.480002,196.30100199999998,201.4520005,205.53879942,186.99001,191.81,192.89,186.55,-0.0016044172627190934,30.31526844122652,-5.293607336626792,186.44093944410486,199.904001,7.924723386308374,215.75344777261674,184.05455422738325,65870100.0,-19.438453200963924,58.89714264163762,223.54500515523844,5.647858999999999,186.99001
2022-02-15,188.17999,189.92999,186.53,189.53,2828500.0,2022,2,15,191.322002,194.522002,199.904001,205.19259941999996,186.69,187.38,188.42,184.53999,0.015212384166265025,36.38591175663279,-5.322237360182527,186.446153807135,198.701001,7.555384006962313,213.81176901392462,183.59023298607536,68698600.0,-21.195227900084358,63.41299582193973,224.096874868395,5.378572571428571,186.69
2022-02-16,189.53999,189.8,186.8,189.059998,3085600.0,2022,2,16,190.31600199999997,192.941002,198.701001,204.91319941999998,189.53,188.17999,189.92999,186.53,-0.002479829050809901,35.97193338990074,-5.321509049746936,186.45095820525162,197.6175009,7.288655189404405,212.19481127880883,183.0401905211912,65613000.0,-20.665473339848216,65.28255476838541,223.95419424644882,5.195000428571427,189.53
2022-02-17,187.48,187.88,184.3,184.59,3075900.0,2022,2,17,188.80400160000002,191.0920018,197.6175009,204.56939938,189.059998,189.53999,189.8,186.8,-0.023643277516590233,30.423026647845788,-5.616875495419947,186.44755464473928,196.4010009,7.333187874762195,211.0673766495244,181.73462515047564,62537100.0,-19.82095706694885,65.42176022259002,217.06268633473996,5.106428857142855,189.059998
2022-02-18,183.92999,185.059998,181.39,182.13,5038400.0,2022,2,18,187.3720016,190.37700080000002,196.4010009,204.11819958,184.59,187.48,187.88,184.3,-0.013326832439460423,24.83674848007209,-5.980517291939577,186.43465861567833,195.2525004,7.689175176901756,210.63085075380351,179.8741500461965,57498700.0,-28.66599716028211,66.80100829468967,220.78966768563512,4.963571571428572,184.59
2022-02-22,183.12,185.28,180.94,182.56,4008000.0,2022,2,22,186.3999996,189.4400008,195.2525004,203.66779978,182.13,183.92999,185.059998,181.39,0.0023609509690880603,24.101864483856318,-6.16296579585736,186.42547410553473,194.15800040000002,7.866959038089494,209.891918476179,178.42408232382104,61506700.0,-29.54547657966884,64.25495334564387,226.70696557317922,4.965713,182.13
2022-02-23,183.57001,183.88,178.8,178.96001,3582400.0,2022,2,23,185.5739996,188.4480008,194.15800040000002,203.19899977999998,182.56,183.12,185.28,180.94,-0.01971948948290969,18.492399932201906,-6.522855241424196,186.40969048744728,192.9910009,8.3140364624648,209.6190738249296,176.3629279750704,57924300.0,-33.557431429044364,61.17651682321156,236.91507105827614,5.099998714285712,182.56
2022-02-24,174.95,182.69,174.42,182.34,5899700.0,2022,2,24,183.4600016,186.8880018,192.9910009,202.58199998,178.96001,183.57001,183.88,178.8,0.018886845167252586,35.73161376187424,-6.460856542179698,186.39556974672107,192.0755014,8.43352259277033,208.94254658554067,175.20845621445935,63824000.0,-28.744121152184952,54.945105008036066,240.87511877365534,4.549998714285713,178.96001
2022-02-25,182.10001,189.52,182.070007,188.56,5001000.0,2022,2,25,182.116002,185.46000180000001,192.0755014,202.04419998,182.34,174.95,182.69,174.42,0.03411209827794237,46.22301964183949,-5.842471731749669,186.40191707780403,191.4710019,8.21708830991042,207.90517851982085,175.03682528017916,68825000.0,-4.925426702919493,58.89446817760954,225.85047337072228,4.742141714285714,182.34
2022-02-28,186.050003,189.94,186.050003,189.75,4111100.0,2022,2,28,182.910002,185.1410018,191.4710019,201.68180017999998,188.56,182.10001,189.52,182.070007,0.00631098854476031,46.511626124010306,-5.196472558543746,186.40996899390979,190.8590014,7.839547816767872,206.53809703353576,175.17990576646426,72936100.0,-6.992483200859871,60.601555660594954,215.6775076208111,4.749998642857142,188.56
2022-03-01,186.64999,189.85001,182.92999,183.60001,5463000.0,2022,3,1,184.43400200000002,185.4170008,190.8590014,201.28160038,189.75,186.050003,189.94,186.050003,-0.03241101449275363,37.31481757973443,-5.121726282572837,186.40101760382973,189.81500190000003,7.302034120422583,204.41907014084518,175.21093365915488,67473100.0,-7.506105099601938,62.21009835383112,206.7071204164185,4.95785757142857,189.75
2022-03-02,185.34,188.25,184.16,186.44,5340700.0,2022,3,2,184.642004,185.1080018,189.81500190000003,200.76140058000001,183.60001,186.64999,189.85001,182.92999,0.015468354277322849,38.426547000042746,-4.778245225529275,186.40113862897206,188.8700019,6.347726138425334,201.56545417685066,176.17454962314935,72813800.0,-12.248610307107299,56.941411390101926,202.26939023686464,5.114285142857142,183.60001
2022-03-03,189.47,191.85001,187.12,187.52,5022900.0,2022,3,3,186.138002,184.79900179999998,188.8700019,200.38680058000003,186.44,185.34,188.25,184.16,0.00579274833726684,44.73749165214399,-4.368529352056072,186.404396046766,187.8685019,4.579123373670048,197.0267486473401,178.71025515265993,77836700.0,-7.205164041218913,56.37496005840483,199.13446053359885,5.075714714285714,186.44
2022-03-04,185.64999,187.67,184.52,187.42999,5062000.0,2022,3,4,187.174002,184.645002,187.8685019,200.14020038,187.52,189.47,191.85001,187.12,-0.00048000213310583906,50.61934156494456,-4.004923361704613,186.40739636883768,187.6530009,4.48784293897118,196.62868677794236,178.67731502205763,72774700.0,-7.691173623883281,56.26940124331223,196.36195435921374,4.8478575714285705,187.52
2022-03-07,187.039993,187.3,182.020004,182.16,3533800.0,2022,3,7,186.948,184.929001,187.6530009,199.85540018,187.42999,185.64999,187.67,184.52,-0.028117111888017576,44.406020653021145,-4.0948047839454205,186.39873973591608,187.1860009,4.551956360584253,196.28991362116852,178.0820881788315,69240900.0,-1.6138332715993735,55.73493088225884,189.75039697576906,4.957141571428571,187.42999
2022-03-08,182.19,187.020004,182.12,183.24001,4575000.0,2022,3,8,185.43,184.932001,187.1860009,199.46180017999998,182.16,187.039993,187.3,182.020004,0.005928908651734899,41.87968645470164,-4.032405615798524,186.39042701143458,186.7240014,4.454219610405464,195.6324406208109,177.81556217918907,73815900.0,-4.104352840866174,51.8900142110023,183.80533530724477,5.064285428571428,182.16
2022-03-09,186.36,187.23,184.89,185.39999,2899400.0,2022,3,9,185.358,185.00000200000002,186.7240014,199.02220038,183.24001,182.19,187.020004,182.12,0.011787709463670026,45.47252262669907,-3.765257941429354,186.38877789585283,186.2660009,4.059532105426771,194.38506511085353,178.14693668914646,76715300.0,-3.57490680273609,54.65297767619547,178.18840736531166,5.134998999999998,183.24001
2022-03-10,182.53999,185.11,182.22,184.36,2455400.0,2022,3,10,185.149998,185.644,186.2660009,198.60160038,185.39999,186.36,187.23,184.89,-0.00560943935325986,49.68910465926683,-3.59600745078194,186.38592122038975,185.6530009,3.260839248227492,192.174679396455,179.131322403545,74259900.0,-3.9396968663537106,56.122927530997146,173.0574776270181,5.022141285714284,185.39999
2022-03-11,186.38,186.92999,182.029999,182.24001,2725500.0,2022,3,11,184.517998,185.846,185.6530009,198.14780032,184.36,182.53999,185.11,182.22,-0.01149918637448466,50.15008214203958,-3.59153965952504,186.3794514022385,185.1775014,3.0085972673142316,191.19469593462847,179.16030686537155,71534400.0,2.6139121582814138,51.355932196282296,161.62704264423812,5.109997928571425,184.36
2022-03-14,183.47,185.21001,182.72,183.2,3002100.0,2022,3,14,183.480002,185.214001,185.1775014,197.64200052,182.24001,186.38,186.92999,182.029999,0.005267723591542595,50.86067963567429,-3.470529627520051,186.37399561574003,184.9880009,3.0077847101781656,191.00357032035635,178.97243147964366,74536500.0,-0.09974352134190002,52.700634577717054,149.49381478213317,5.012140785714282,182.24001
2022-03-15,185.13,188.17,184.78999,187.78999,3922800.0,2022,3,15,183.688002,184.55900100000002,184.9880009,197.16380052,183.2,183.47,185.21001,182.72,0.025054530567685696,61.566673443381575,-2.9700179542680587,186.3771634688053,185.0430004,3.0503015508648463,191.1436035017297,178.94239729827032,78459300.0,6.1233254007484454,52.683450297174716,130.6490294275583,5.00428364285714,183.2
