Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2022-01-31,255.020004,259.5,254.44,259.45001,3174200.0,2022,1,31,251.7940012,253.6100006,259.70300105,259.08879903,256.089996,250.0,256.35001,247.16,0.013120442237033014,41.80978382739483,-2.221317288006645,212.23366877603652,259.2720012,6.679475623860675,272.6309524477213,245.91304995227864,27323400.0,-9.857998265729632,42.695263563619136,287.11463694504016,5.231430071428578,256.089996
2022-02-01,259.75,259.89999,255.58,258.98999,2496500.0,2022,2,1,252.96200319999997,253.78400260000004,259.2720012,259.22399923,259.45001,255.020004,259.5,254.44,-0.001773058324414989,44.49910175715349,-1.8001562839871212,212.3010122375792,258.7925012,6.310121224130519,271.412743648261,246.17225875173898,24826900.0,-5.51247970924088,41.81300016233836,287.2614687843019,5.247858642857149,259.45001
2022-02-02,258.82999,262.60999,258.48999,262.28,2371500.0,2022,2,2,254.62400319999998,254.03500060000002,258.7925012,259.33419903000004,258.98999,259.75,259.89999,255.58,0.012703232275502296,52.226570980166635,-1.1872212946956893,212.36929959791573,258.4810007,5.948582258218926,270.3781652164378,246.58383618356214,27198400.0,-1.8127973492861593,45.441010553962116,286.69190664602104,5.2800007857142885,258.98999
2022-02-03,262.0,262.79999,260.070007,260.64001,2242200.0,2022,2,3,257.1100012,254.7410006,258.4810007,259.54079902999996,262.28,258.82999,262.60999,258.48999,-0.006252821412231047,48.78512187279208,-0.8242973994422869,212.43157651537436,258.1535012,5.614813680525088,269.38312856105017,246.92387383894982,24956200.0,-1.430740194738314,47.4996928736215,283.82730087496276,5.242141714285716,262.28
2022-02-04,259.87,261.73001,257.79001,260.059998,1989700.0,2022,2,4,259.4900012,255.4920016,258.1535012,259.68399923,260.64001,262.0,262.79999,260.070007,-0.0022253375450683732,54.112717908553904,-0.5768303772416061,212.48604257167838,257.67200110000005,4.946575632289411,267.56515236457886,247.77884983542123,22966500.0,0.6705255983635892,46.12756072852998,276.7442595810507,5.219998857142859,260.64001
2022-02-07,261.0,261.57999,259.17001,259.85001,1959300.0,2022,2,7,260.2840016,256.0390014,257.67200110000005,259.77219939,260.059998,259.87,261.73001,257.79001,-0.000807459823175205,56.116148010055895,-0.39312357207302284,212.5393186655249,257.3115017,4.465738813509914,266.24297932701984,248.38002407298018,21007200.0,6.214428652727784,44.721910983072284,259.37470661452437,5.14928385714286,260.059998
2022-02-08,260.5,262.38,259.10001,260.079987,2920000.0,2022,2,8,260.36400160000005,256.6630024,257.3115017,259.82699978999995,259.85001,261.0,261.57999,259.17001,0.0008850374875877254,59.162875909403745,-0.2263679546666708,212.61888036929125,257.09500104999995,4.20057653919763,265.49615412839523,248.6938479716047,23927200.0,6.110334742823808,43.503491229704956,242.9941541036397,5.178568285714287,259.85001
2022-02-09,261.98999,262.88,259.41,259.85999,2379300.0,2022,2,9,260.582001,257.6030021,257.09500104999995,260.02839964,260.079987,260.5,262.38,259.10001,-0.0008458820785777199,63.65110419544282,-0.11068889311275143,212.68321331089325,256.98200054999995,4.087150526876619,265.1563016037532,248.80769949624673,21547900.0,6.741114988822226,41.93048113257727,228.80967750656822,5.054282571428573,260.079987
2022-02-10,258.60001,260.44,255.97,256.87,3246600.0,2022,2,10,260.09799899999996,258.6040001,256.98200054999995,260.21959944,259.85999,261.98999,262.88,259.41,-0.01150615760433138,54.35447338488571,-0.2573134586404535,212.76516899161143,256.77950005,3.9807145999742444,264.7409292499485,248.81807085005153,18301300.0,2.8326337097216796,46.23747599533884,216.96576682013594,4.9928547142857145,259.85999
2022-02-11,256.87,258.76001,254.73,255.16,3592700.0,2022,2,11,259.343997,259.4169991,256.77950005,260.46499924,256.87,258.60001,260.44,255.97,-0.006657063884455194,52.87997305385724,-0.5056681642973331,212.85200528007272,256.46700005,3.840941574717767,264.14888319943555,248.7851169005645,14708600.0,7.210982912151268,41.19485978362092,194.70828650469858,4.794284000000003,256.87
2022-02-14,255.91,256.25,251.67999,253.39,2825800.0,2022,2,14,258.3639974,259.3239995,256.46700005,260.68459944,255.16,256.87,258.76001,254.73,-0.006936823953597737,55.26216269661576,-0.8356820429253844,212.91720893885037,256.25100054999996,3.888536465584353,264.0280734811687,248.47392761883125,11882800.0,5.7099008437345455,46.03223364889695,160.3732802657581,4.653570928571431,255.16
2022-02-15,254.82001,256.92001,253.56,253.81,2171500.0,2022,2,15,257.0719954,258.71799849999996,256.25100054999996,260.77639944,253.39,255.91,256.25,251.67999,0.0016575239749003767,57.81371843013001,-1.0512122094525012,212.96769115386357,256.11750005,3.925913850881434,263.9693277517629,248.26567234823713,14054300.0,4.347826575241197,49.86365713212897,136.47521389217374,4.4521423571428596,253.39
2022-02-16,253.77,254.60001,251.2,253.089996,2941800.0,2022,2,16,255.817998,258.1999995,256.11750005,260.86599944,253.81,254.82001,256.92001,253.56,-0.0028367834206689535,58.71741100636999,-1.2655314657407075,213.03468040401842,256.01099985,3.980059641891962,263.97111913378393,248.0508805662161,11112500.0,3.6568698837677327,52.68287369754127,108.2304543289354,4.179999500000002,253.81
2022-02-17,251.48,252.88,250.0,250.92999,2831900.0,2022,2,17,254.4639992,257.28099910000003,256.01099985,260.81199956,253.089996,253.77,254.60001,251.2,-0.008534537256067676,36.9433099419799,-1.591331572909553,213.09548998518673,255.90099935000003,4.09268358150067,264.0863665130014,247.7156321869987,8280600.0,-6.61963256414124,57.45903484623673,97.06756629068622,3.744284214285717,253.089996
2022-02-18,250.34,252.28999,250.0099945,250.60001,2813500.0,2022,2,18,253.27599719999998,256.30999710000003,255.90099935000003,260.63239935999997,250.92999,251.48,252.88,250.0,-0.0013150281478909731,23.550466964264317,-1.854776425273684,213.15518627623644,255.70149985000003,4.254019070865904,264.20953799173185,247.19346170826822,5467100.0,-14.524604560383098,46.031467038727,99.36457308354106,3.545712464285716,250.92999
2022-02-22,250.0099945,254.7,249.60001,252.7,3980500.0,2022,2,22,252.3639992,255.3639983,255.70149985000003,260.45279976,250.60001,250.34,252.28999,250.0099945,0.008379848029535175,32.87967018299028,-1.872521464302281,213.24403825007502,255.65599985,4.282338954955914,264.22067775991184,247.09132194008816,9447600.0,-10.313353093821997,43.871487876297884,101.58559010910695,3.6014267500000017,250.60001
2022-02-23,253.53,253.85001,247.080002,247.78999,3497200.0,2022,2,23,252.22599920000002,254.64899729999996,255.65599985,260.25999976,252.7,250.0099945,254.7,249.60001,-0.019430193905817128,13.75675189485284,-2.2567667061132966,213.3120996803226,255.51149985,4.502197963279039,264.51589577655807,246.50710392344192,5950400.0,-16.506468604921782,40.945954711780836,110.64059854373073,3.7907130357142864,252.7
2022-02-24,242.92999,245.58,239.61,245.029999,4856000.0,2022,2,24,251.0219972,253.41999760000004,255.51149985,259.91639956,247.78999,253.53,253.85001,247.080002,-0.011138428150386459,13.026879037344798,-2.752265631109225,213.39863234423817,255.27049929999998,4.929896502358769,265.1302923047175,245.41070629528244,1094400.0,-29.425825512152514,47.19754093599081,133.85075310176825,4.179999249999999,247.78999
2022-02-25,246.0,249.53,243.63,249.45,4549700.0,2022,2,25,249.4099978,251.9369985,255.27049929999998,259.55519962,245.029999,242.92999,245.58,239.61,0.01803861167219778,28.737422712220393,-2.756519516720175,213.49054869983297,255.3059988,4.882726957396789,265.07145271479357,245.54054488520643,5644100.0,-20.17197770842866,48.54498031948239,144.2119646071821,4.3199992499999995,245.029999
2022-02-28,244.44,245.72,242.36,244.77,4410400.0,2022,2,28,249.11399979999996,251.19499849999997,255.3059988,259.29379982,249.45,246.0,249.53,243.63,-0.018761274804570016,24.371112033992205,-3.101772338589484,213.5676662718779,254.73999899999998,5.414235290812388,265.56846958162475,243.9115284183752,1233700.0,-24.34006704679812,44.88949468308476,162.8757975933671,4.654286392857139,249.45
2022-03-01,242.3,243.60001,238.3,239.63,3910700.0,2022,3,1,247.9479978,250.15599849999998,254.73999899999998,258.89880001999995,244.77,244.44,245.72,242.36,-0.02099930547044171,20.21554694675079,-3.746950220810845,213.6245169525393,253.74899850000003,6.255318403445349,266.25963530689074,241.23836169310934,-2677000.0,-27.47620284146373,48.63202562802493,183.18882029804206,4.882144249999996,244.77
2022-03-02,240.85001,242.74001,239.61,240.94,4482000.0,2022,3,2,245.3339978,248.7799985,253.74899850000003,258.38040022,239.63,242.3,243.60001,238.3,0.00546676125693768,23.29191846904905,-4.105229755647429,213.69263531864806,252.846499,6.742494860607613,266.33148872121524,239.36150927878478,1805000.0,-29.61326461415517,50.34552881645199,205.57265162487036,4.857859249999998,239.63
2022-03-03,241.0099945,242.34,235.67999,236.64999,4707400.0,2022,3,3,243.9639998,247.49299850000003,252.846499,257.96520002,240.94,240.85001,242.74001,239.61,-0.01780530422511828,22.46730064647072,-4.681372869771252,213.75260758011657,251.5649985,7.270179155112278,266.1053568102246,237.02464018977545,-2902400.0,-25.783461275687745,49.472933701127026,221.9457870566148,5.014288535714284,240.94
2022-03-04,234.62,236.39,231.64,235.81,4184100.0,2022,3,4,242.28799799999996,245.8489979,251.5649985,257.46359961999997,236.64999,241.0099945,242.34,235.67999,-0.003549503636150586,23.012538751065478,-5.146425818218461,213.80370470578447,250.32349800000003,7.743561903729796,265.8106218074596,234.83637419254043,-7086500.0,-31.427372677244136,52.725482886387795,245.15383979463166,5.084287107142854,236.64999
2022-03-07,234.31,234.31,224.19,224.33,5425000.0,2022,3,7,239.559998,244.33699889999997,250.32349800000003,256.89199942,235.81,234.62,236.39,231.64,-0.048683261948178624,18.107976864433354,-6.367918289871199,213.8352266540223,248.53699809999998,9.33675007233868,267.21049824467735,229.86349795532263,-12511500.0,-28.045503433052765,53.59835601195984,262.40958051018674,5.587857821428569,235.81
2022-03-08,224.33,229.74001,222.2,222.78999,5258800.0,2022,3,8,235.47199799999999,241.70999789999996,248.53699809999998,256.07979942000003,224.33,234.31,234.31,224.19,-0.006864931128248708,16.7737625147836,-7.37520899227863,213.8611457387963,246.6839971,10.569506959782466,267.82301101956494,225.54498318043505,-17770300.0,-33.04960707719761,51.11865776231458,289.6849218835438,5.874286392857142,224.33
2022-03-09,226.78999,227.25,222.0099945,222.47,5630500.0,2022,3,9,232.103996,238.7189969,246.6839971,255.21659902,222.78999,224.33,229.74001,222.2,-0.0014362853555494048,16.918743997674284,-8.105875166617466,213.8877424172496,244.80349775,11.375677247937933,267.55485224587585,222.05214325412413,-23400800.0,-32.52855420263118,47.419115281926985,321.8194327351866,6.005714642857141,222.78999
2022-03-10,220.2,222.050003,217.67999,222.0,5444900.0,2022,3,10,228.409996,236.18699789999997,244.80349775,254.30119921999997,222.47,226.78999,227.25,222.0099945,-0.0021126444014922807,17.559981872157238,-8.6234526517363,213.91190654665948,242.91049825,11.877327434534426,266.66515311906886,219.15584338093115,-28845700.0,-35.940767278216626,50.128222750801676,356.1490206826111,6.127144214285711,222.47
2022-03-11,224.74001,229.11,224.2,226.87,6126300.0,2022,3,11,225.47999799999997,233.88399799999996,242.91049825,253.38359922,222.0,220.2,222.050003,217.67999,0.02193693693693688,25.849772171752022,-8.542199084217032,213.95519038648285,241.41049825,11.915883092825338,265.24226443565067,217.5787320643493,-22719400.0,-25.582147652792496,54.64076995852447,362.13995322673435,6.472144535714285,222.0
2022-03-14,226.78,228.44,223.16,226.17999,4436100.0,2022,3,14,223.691998,231.62599800000004,241.41049825,252.55119942000002,226.87,224.74001,229.11,224.2,-0.0030414334200202786,22.212905143443805,-8.436235416397494,213.98468755412225,239.96149774999998,11.91793134194678,263.7973604338935,216.1256350661064,-27155500.0,-28.92387962385761,55.226359179611876,373.45903394736604,6.485002392857142,226.87
2022-03-15,227.98,234.57001,227.98,232.57001,5087400.0,2022,3,15,224.061996,229.766997,239.96149774999998,251.73059942,226.17999,226.78,228.44,223.16,0.02825192449606173,34.53254756674701,-7.747330828602713,214.0359740617059,238.92049825000004,11.587971261650518,262.0964407733011,215.744555726699,-22068100.0,-20.86353263401434,56.747101157957914,372.11648240450927,6.600717535714286,226.17999
2022-03-16,234.87,238.21001,234.36,238.14,4173200.0,2022,3,16,226.01799999999997,229.060998,238.92049825000004,251.02059948,232.57001,227.98,234.57001,227.98,0.023949734533700084,43.376277429305375,-6.6749724099190075,214.0904135396728,238.13699824999998,11.045301338270793,260.2276009265416,216.0463955734584,-17894900.0,-8.200718202516297,57.13807531809074,350.8566040519685,6.419289678571431,232.57001
2022-03-17,236.44,237.47,234.53999,237.47,3752800.0,2022,3,17,229.152,228.780998,238.13699824999998,250.41179968,238.14,234.87,238.21001,234.36,-0.0028134710674392327,37.588069793588986,-5.81218478946974,214.13780130764846,237.35599845000002,10.46957618056624,258.2951508111325,216.41684608886754,-21647700.0,-13.771829370163024,54.253710704373006,345.56004142053666,6.255004678571431,238.14
2022-03-18,237.23,239.19,235.99001,238.92,5336500.0,2022,3,18,232.246,228.862999,237.35599845000002,249.79099948000004,237.47,236.44,237.47,234.53999,0.006106034446456299,43.50433333140867,-4.954306342799015,214.20902433264737,236.75549895,9.983168318598329,256.72183558719667,216.78916231280334,-16311200.0,-7.803532109273037,56.990915834179845,330.90553544711315,5.977146821428574,237.47
2022-03-21,239.58,240.089996,234.070007,235.32001,3704000.0,2022,3,21,234.656,229.173999,236.75549895,249.22559948000003,238.92,237.23,239.19,235.99001,-0.015067763268039491,45.04485053004126,-4.512898712583478,214.25105227196977,235.99149894999996,9.43767803229453,254.86685501458902,217.1161428854109,-20015200.0,-4.2172439304654965,54.72787293775866,313.54465717482753,5.945003178571432,238.92
2022-03-22,237.039993,238.44,236.47,238.12,2938100.0,2022,3,22,236.484004,230.273,235.99149894999996,248.53819968,235.32001,239.58,240.089996,234.070007,0.01189864814301167,46.865273454868834,-3.8922764528695097,214.28868564767689,235.26249895,8.605546728910673,252.47359240782134,218.05140549217867,-17077100.0,-5.167037652097798,56.04423488243504,294.5902692760195,5.9442874642857175,235.32001
2022-03-23,237.13,238.0099945,235.95,236.12,2200500.0,2022,3,23,237.594002,231.806001,235.26249895,247.95939972,238.12,237.039993,238.44,236.47,-0.008399126490844955,49.37925729193191,-3.521221674428432,214.31443474754406,234.67899945,8.09171473037879,250.86242891075756,218.49556998924243,-19277600.0,-5.499815448401822,54.90919349443276,280.63195414747776,5.623572464285719,238.12
2022-03-24,237.56,241.039993,236.47,240.25999,2337500.0,2022,3,24,237.190002,233.17100100000002,234.67899945,247.39359972,236.12,237.13,238.0099945,235.95,0.017533415212603654,54.83799844270458,-2.8601257463115815,214.34690095821927,234.440499,7.8368485637801495,250.1141961275603,218.7668018724397,-16940100.0,5.913011146011025,50.49595264904407,258.0545486084866,5.617144107142861,236.12
2022-03-25,240.53999,241.85001,239.42999,241.58,2134800.0,2022,3,25,237.748,234.997,234.440499,246.95639952000002,240.25999,237.56,241.039993,236.47,0.005494089964791948,74.07200669829753,-2.204279127458676,214.3779877024759,234.046999,7.216568006589296,248.4801350131786,219.6138629868214,-14805300.0,10.858303467938061,50.72004173384841,239.85623464487978,4.960002678571432,240.25999
2022-03-28,241.91,242.95,239.86,242.94,2041800.0,2022,3,28,238.28000000000003,236.468,234.046999,246.56959932,241.58,240.53999,241.85001,239.42999,0.00562960509975996,78.26089151778169,-1.5568291653664232,214.409137059583,233.955499,7.083834426357236,248.1231678527145,219.78783014728552,-12763500.0,20.326180043545875,51.79260156490935,209.70029502412055,4.642144821428571,241.58
2022-03-29,246.35001,248.64999,244.77,248.17,2657400.0,2022,3,29,239.803998,238.14400099999997,233.955499,246.20019932000002,242.94,241.91,242.95,239.86,0.021527949287889925,81.68145956607498,-0.6146181789366381,214.45698922071622,234.382499,7.676481480541501,249.735461961083,219.029536038917,-10106100.0,32.6916988649498,58.63124574434851,173.37904755787423,4.675715142857143,242.94
2022-03-30,247.50999,250.5,247.50999,249.029999,2227300.0,2022,3,30,241.813998,239.704,234.382499,246.00939952000002,248.17,246.35001,248.64999,244.77,0.003465362453157095,83.00366258861206,0.19918941645917698,214.49801259366984,234.78699895,8.233164714785003,251.25332837957,218.32066952043,-7878800.0,44.69053037564615,57.7913903000835,130.95961922721477,4.547143714285716,248.17
2022-03-31,249.72,251.35001,247.28,247.28,3803400.0,2022,3,31,244.39599779999998,240.79299989999998,234.78699895,245.86039929999998,249.029999,247.50999,250.5,247.50999,-0.007027261803908225,76.97594644334903,0.6949169351714204,214.56430192723636,235.31849945000005,8.690192618384163,252.69888468676837,217.93811421323173,-11682200.0,36.687565042454096,50.31338655733249,112.35883434686083,4.330001571428572,249.029999
2022-04-01,248.12,249.42999,246.17999,249.25,2023000.0,2022,4,1,245.79999980000002,241.77399990000004,235.31849945000005,245.70159930000003,247.28,249.72,251.35001,247.28,0.007966677450663262,79.49375745142139,1.23253915712354,214.60156818963665,235.99049945000002,9.232901585125807,254.45630262025162,217.5246962797484,-9659200.0,35.82519562802008,52.15904510157039,90.83253399960026,4.185001571428572,247.28
2022-04-04,246.78999,247.27,242.38,246.83,2500700.0,2022,4,4,247.3339998,242.80699990000002,235.99049945000002,245.6239993,249.25,248.12,249.42999,246.17999,-0.009709127382146354,70.29027174982065,1.4466586853524177,214.64431403193234,237.11549945000002,9.107249820831743,255.3299990916635,218.90099980833654,-12159900.0,22.253354748436855,51.76096892374389,78.23130787359574,4.076428714285716,249.25
2022-04-05,246.10001,249.74001,245.42999,248.50999,2532500.0,2022,4,5,248.1119998,243.95799890000004,237.11549945000002,245.4687993,246.83,246.78999,247.27,242.38,0.0068062634201675465,66.59200099020904,1.7319463079208788,214.68974158646836,238.40149945,8.788258496347206,255.9780164426944,220.82498245730557,-9627400.0,20.685316557643265,47.02182571797336,71.47291619740699,3.9814301428571435,246.83
2022-04-06,247.64,252.38,245.98,251.46001,2886000.0,2022,4,6,248.1799978,244.9969979,238.40149945,245.36679909999998,248.50999,246.10001,249.74001,245.42999,0.01187083062536054,70.86193708151644,2.1710542024354993,214.74586446110447,239.85099995000002,8.404658011899887,256.6603159737998,223.04168392620025,-6741400.0,25.469759042755225,45.40483524328628,61.479186168974444,4.1814294285714295,248.50999
2022-04-07,250.78999,255.48,249.53999,254.36,4041800.0,2022,4,7,248.666,246.5309989,239.85099995000002,245.3823995,251.46001,247.64,252.38,245.98,0.011532609101542635,72.06976802558313,2.72168147930671,214.83036207335917,241.46899995000004,7.886102542410552,257.2412050348211,225.69679486517893,-2699600.0,26.582884290922017,46.81780518652467,54.0390391332126,4.377145142857145,251.46001
2022-04-08,253.039993,255.070007,250.92,251.46001,2551000.0,2022,4,8,250.08200000000002,247.9409999,241.46899995000004,245.4725993,254.36,250.78999,255.48,249.53999,-0.01140112439062746,73.54143867886965,2.8907300696837694,214.87960891189775,242.69850044999998,7.3915944635852115,257.4816893771704,227.91531152282957,-5250600.0,25.2146076295172,47.38251019819033,47.88454425816697,4.2435750000000025,254.36
2022-04-11,251.25,252.94,249.92999,250.45,2326700.0,2022,4,11,250.52400200000002,248.92900089999998,242.69850044999998,245.52699930000003,251.46001,253.039993,255.070007,250.92,-0.004016582994648021,68.97507042013358,2.909662155367414,214.92317333422739,243.91200095,6.472006904576598,256.8560147591532,230.9679871408468,-7577300.0,24.451910427761707,45.092678642706424,41.41083739143722,4.235719285714288,251.46001
2022-04-12,250.73,252.28999,248.8,249.17,2724900.0,2022,4,12,251.24800199999999,249.6800009,243.91200095,245.41419937999999,250.45,251.25,252.94,249.92999,-0.005110800558993822,70.53824491899556,2.7892281808418886,214.97222472804225,244.74200044999998,5.987172278624975,256.7163450072499,232.76765589275004,-10302200.0,23.556551247227375,45.11704541367983,34.92036427225318,4.330004285714286,250.45
2022-04-13,249.36,251.66,249.020004,251.33,2133800.0,2022,4,13,251.380004,249.7800009,244.74200044999998,245.20859918,249.17,250.73,252.28999,248.8,0.008668780350764571,68.58007221750327,2.8353926944661225,215.0129575625067,245.40150045000001,5.9479980228369564,257.29749649567395,233.5055044043261,-8168400.0,18.2036262113738,46.36605209013906,32.39038936122785,4.167147357142857,249.17
2022-04-14,251.33,253.73,250.42999,250.50999,2105900.0,2022,4,14,251.35400199999998,250.01000100000002,245.40150045000001,245.05539937999998,251.33,249.36,251.66,249.020004,-0.003262682528946126,65.24408938365596,2.7738354023544503,215.05216274547226,246.05349995,5.7440166958775505,257.5415333417551,234.5654665582449,-10274300.0,20.06075543363664,43.059704792901734,30.36919144932889,4.230003785714284,251.33
2022-04-18,249.63,252.49001,249.13,251.059998,1426600.0,2022,4,18,250.584,250.333,246.05349995,244.81999918000002,250.50999,251.33,253.73,250.42999,0.0021955531593771394,64.25560645752444,2.7378713768840157,215.07908355462826,246.66049985,5.589887730083802,257.8402753101676,235.4807243898324,-8847700.0,16.03630845037098,44.32666342948725,30.600311824230893,4.249290214285716,250.50999
2022-04-19,250.039993,255.96001,250.039993,255.39999,2324500.0,2022,4,19,250.5039976,250.51399979999997,246.66049985,244.62839894,251.059998,249.63,252.49001,249.13,0.01728667264627326,63.10255147443232,3.0247038084740154,215.12814270003588,247.66449885000003,5.238027702685264,258.14055425537055,237.1884434446295,-6523200.0,12.244571155587883,37.47055155193224,32.19580223381796,4.264292142857144,251.059998
2022-04-20,256.0,257.79001,254.82001,255.85001,2278700.0,2022,4,20,251.4939956,251.3709988,247.66449885000003,244.53519878,255.39999,250.039993,255.96001,250.039993,0.0017620204292099206,62.54599654768575,3.250859544808378,215.17665560538362,248.55099934999998,5.034037940947032,258.61907523189404,238.48292346810592,-4244500.0,12.215147834922465,40.901386191171255,35.140277232201015,4.262862857142857,255.39999
2022-04-21,257.64999,259.60999,254.88,255.25,2476900.0,2022,4,21,252.82999759999998,252.10500079999997,248.55099934999998,244.45519878000002,255.85001,256.0,257.79001,254.82001,-0.002345163089890079,65.30923502230496,3.343136209516956,215.22848122302992,249.50749935,4.313615175086517,258.134729700173,240.88026899982697,-6721400.0,13.689048370187212,40.17228355424237,37.533677145168916,4.310004285714285,255.85001
2022-04-22,255.0,255.0,249.94,250.17,2643600.0,2022,4,22,253.6139976,252.4839998,249.50749935,244.35859904,255.25,257.64999,259.60999,254.88,-0.019902056807051927,51.57858396899933,2.972092158111792,215.27664481838906,250.00299985,3.724388361787239,257.4517765735745,242.55422312642554,-9365000.0,8.926289493952403,44.99990865393394,40.98581328453467,4.457147142857143,255.25
2022-04-25,249.45,253.13,247.92999,252.88,2523000.0,2022,4,25,253.54599960000002,252.06499979999998,250.00299985,244.16479924000004,250.17,255.0,255.0,249.94,0.010832633809009895,60.27861328085175,2.8637004693115955,215.32604792686251,250.56799985000004,3.199473707616966,256.96694726523396,244.16905243476612,-6842000.0,9.649256126330807,43.28990564311875,42.67712970811877,4.337862142857142,250.17
2022-04-26,250.13,252.41,248.33,248.58,2948500.0,2022,4,26,253.91,252.2069988,250.56799985000004,244.08499924,252.88,249.45,253.13,247.92999,-0.01700411262258772,50.109219798409086,2.403123499803627,215.37702660123546,250.84999985,2.7015715679748813,256.25314298594975,245.44685671405023,-9790500.0,4.3791828938962425,38.77315173597525,45.591838879583925,4.355003571428568,252.88
2022-04-27,247.98,250.97,247.050003,247.14,2706500.0,2022,4,27,252.546002,252.0199988,250.84999985,243.95339924,248.58,250.13,252.41,248.33,-0.005792903692976248,42.92729902360932,1.900014780105863,215.42166027320238,250.79849984999996,2.7644352663210823,256.32737038264213,245.26962931735778,-12497000.0,-2.4106665532342584,41.66520331228321,51.60290880233532,4.177860499999996,248.58
2022-04-28,249.94,256.38,248.080002,254.19,3547400.0,2022,4,28,250.804,251.81699879999996,250.79849984999996,243.82839924,247.14,247.98,250.97,247.050003,0.028526341344986772,49.75497289711973,2.046581854073679,215.4929327168456,251.0564999,2.8306902820682374,256.7178804641365,245.39511933586354,-8949600.0,1.4565454945430867,35.34551371121529,56.21124320537169,4.4135740714285685,247.14
2022-04-29,254.28,254.85001,248.8,249.16,3388000.0,2022,4,29,250.592,252.10299879999997,251.0564999,243.83599923999998,254.19,249.94,256.38,248.080002,-0.019788347299264375,46.87668810878854,1.7368371757969214,215.55194210387802,251.15049989999997,2.728035560453869,256.6065710209077,245.69442877909222,-12337600.0,-0.34541821609784934,33.25479776743745,61.32293570659567,4.5492885714285665,254.19
2022-05-02,250.86,251.55,242.25999,246.64,3418700.0,2022,5,2,250.39000000000001,251.9679998,251.15049989999997,243.75739932,249.16,254.28,254.85001,248.8,-0.01011398298282229,45.03000779545235,1.273341064032536,215.60682785062207,251.0199999,2.8818258726106594,256.7836516452213,245.25634815477866,-15756300.0,-1.986564535335391,38.20205619433696,67.1294281639031,4.997859999999997,249.16
2022-05-03,247.39,247.84,242.28,245.87,2562000.0,2022,5,3,249.142,251.526,251.0199999,243.67159952000003,246.64,250.86,251.55,242.25999,-0.0031219591307167782,45.63723359361866,0.8342675740287291,215.64681535890898,250.9719999,2.9621632089165346,256.89632631783303,245.0476734821669,-18318300.0,-6.177105651647919,35.56357054166406,75.03263330627547,5.145717857142856,246.64
2022-05-04,246.16,254.78,246.16,254.32001,3289300.0,2022,5,4,248.6,250.57300099999998,250.9719999,243.57699932,245.87,247.39,247.84,242.28,0.034367795989750594,53.389261630852815,1.154831676458457,215.71231036399993,251.2625009,2.992742703616104,257.2479863072322,245.2770154927678,-15029000.0,3.984162748757656,37.389847796555046,77.68443245505289,5.593575285714285,245.87
2022-05-05,252.89,254.49001,246.78,248.92,2925900.0,2022,5,5,250.036002,250.420001,251.2625009,243.60939951999998,254.32001,246.16,254.78,246.16,-0.02123313065299115,48.367233141062705,0.9620553843283517,215.76226077164975,251.1355004,3.03747979844106,257.21045999688215,245.0605408031179,-17954900.0,0.91877357817008,34.441495891673455,81.85348651694973,5.908575285714286,254.32001
2022-05-06,248.19,252.45,247.7,250.78,2964500.0,2022,5,6,248.98200200000002,249.787001,251.1355004,243.63199971999998,248.92,252.89,254.49001,246.78,0.007472280250683028,49.720002235198116,0.9484323020688237,215.8155475032712,250.9565004,2.941424197264527,256.8393487945291,245.07365200547096,-14990400.0,-0.04756863520369059,33.42054368679209,85.66905829919084,6.007860285714285,248.92
2022-05-09,247.0,249.89999,246.78999,247.49001,2918900.0,2022,5,9,249.30600199999998,249.848001,250.9565004,243.74699973999998,250.78,248.19,252.45,247.7,-0.01311902863067227,41.92035389552287,0.6645012569701407,215.86293434650804,250.7580004,3.038026875533481,256.83405415106694,244.68194664893304,-17909300.0,-7.374077964944221,34.20544943293227,93.11370331444799,5.870002642857143,250.78
2022-05-10,248.99001,250.88,244.92999,245.67999,3070800.0,2022,5,10,249.47600400000002,249.30900200000002,250.7580004,243.70779994,247.49001,247.0,249.89999,246.78999,-0.007313507320962254,39.89265363335034,0.29008643523218325,215.90979006386536,250.51949990000003,3.2437487591634366,257.0069974183269,244.03200238167315,-20980100.0,-8.114145357388072,29.579638442425978,101.799098253748,6.0828605,247.49001
2022-05-11,245.27,246.78999,243.21001,244.42999,2833200.0,2022,5,11,249.438002,249.01900100000003,250.51949990000003,243.72599974000002,245.67999,248.99001,250.88,244.92999,-0.00508791945164111,39.383826893351525,-0.10627943861072708,215.95108025523936,250.2824994,3.5097893949487835,257.3020781898976,243.26292061010244,-23813300.0,-15.260081363849412,31.960495386997657,118.48350135549455,6.0007169285714275,245.67999
2022-05-12,245.32001,246.38,241.12,244.19,2861000.0,2022,5,12,247.45999799999998,248.748,250.2824994,243.82199954,244.42999,245.27,246.78999,243.21001,-0.0009818353304354988,43.5169152138269,-0.43475584189377514,215.9923041078908,249.92549939999998,3.752375540718047,257.4302504814361,242.42074831856388,-26674300.0,-10.26678918686042,28.58506839390749,128.8548554391141,5.997145499999998,244.42999
