Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2022-02-22,388.95001,392.42001,373.019989,377.38,6697500.0,2022,2,22,396.0140014,399.61700170000006,400.50100334999996,502.79099969999993,391.29001,392.53,402.87,389.049988,-0.035549105892072275,23.768169695173967,-29.912514943552367,475.62426555342546,400.01250385,22.137905758174067,444.2883153663481,355.73669233365183,-58793700.0,-25.665335655210907,38.78162642164483,176.2512538564063,18.384997928571426,391.29001
2022-02-23,382.72,386.0,366.66,367.45999,4614300.0,2022,2,23,392.1759994,397.14500069999997,400.01250385,498.1185997,377.38,388.95001,392.42001,373.019989,-0.026286528167894452,26.906456657730118,-30.234236148020898,475.4641176287072,400.06450285,22.05591816123911,444.1763391724782,355.9526665275218,-63408000.0,-26.812424859541917,42.76658571426011,193.5333722209344,17.577141499999993,377.38
2022-02-24,355.089996,390.73001,354.72,390.029999,7068700.0,2022,2,24,384.1759994,393.5379997,400.06450285,493.23460009999997,367.45999,382.72,386.0,366.66,0.06142167750018168,44.14529219141437,-28.34129066265558,475.27077901157645,401.5810023,20.089550262985256,441.76010282597053,361.4019017740295,-56339300.0,-14.998638658469151,36.97302465057988,194.68152039789823,18.349284357142846,367.45999
2022-02-25,386.60999,391.29001,375.57999,390.79999,4841600.0,2022,2,25,382.5660018,391.25199860000004,401.5810023,488.94400008,390.029999,355.089996,390.73001,354.72,0.001974184042186966,42.50212123558101,-26.473812260586953,475.1400504362144,401.7860013,19.950143606119838,441.6862885122397,361.88571408776033,-51497700.0,-8.375240083128478,42.18816514231112,187.812314076237,18.319287214285705,390.029999
2022-02-28,387.32999,397.75,382.13,394.51999,5035000.0,2022,2,28,383.3919978,389.7049986,401.7860013,484.80020007999997,390.79999,386.60999,391.29001,375.57999,0.009518935760464142,46.96361961224164,-24.41224015343255,475.01050585335406,402.2940013,19.609509157515863,441.51301961503174,363.07498298496824,-46462700.0,-5.764147792000683,44.08385074782323,181.6697553308538,18.092142928571416,390.79999
2022-03-01,391.60001,395.0,383.70999,386.23999,3290400.0,2022,3,1,384.0379938,390.0259976,402.2940013,480.58980032000005,394.51999,387.32999,397.75,382.13,-0.020987529681322448,43.43434013561631,-23.179358985110014,474.91738685518135,400.2490003,19.00538799957767,438.2597762991553,362.23822430084465,-49753100.0,-4.574463946733236,43.71945279387712,174.17380859837323,18.128572214285704,394.51999
2022-03-02,388.92999,389.22,375.20999,380.029999,5356800.0,2022,3,2,385.8099918,388.9929956,400.2490003,476.49340016,386.23999,391.60001,395.0,383.70999,-0.016078063278740284,37.215992335386936,-22.44465810411532,474.75561843630106,396.39400025,14.028223555358862,424.4504473607177,368.33755313928225,-55109900.0,-9.368349512123087,45.93484202889484,169.01216166473463,18.11571578571428,386.23999
2022-03-03,386.0,386.12,364.64999,368.070007,6076800.0,2022,3,3,388.3239936,386.2499965,396.39400025,472.35940053999997,380.029999,388.92999,389.22,375.20999,-0.0314711786739762,35.731363529511796,-22.567331612121052,474.5496875445335,393.32350009999993,13.094866803223974,419.51323370644786,367.133766493552,-61186700.0,-8.462252115235255,48.20155116716789,171.95874052166633,18.468572214285704,380.029999
2022-03-04,368.0,374.82001,357.17001,361.73001,5325500.0,2022,3,4,383.93199519999996,383.24899849999997,393.32350009999993,467.84600088,368.070007,386.0,386.12,364.64999,-0.017224975899761352,38.19067506962832,-22.912020513127004,474.3591625701008,391.1300001,14.52627795204878,420.1825560040976,362.07744419590244,-66512200.0,-14.5847287990802,48.919687063958115,179.98410466563388,18.017857928571424,368.070007
2022-03-07,360.41,362.0,350.20001,350.26001,5708400.0,2022,3,7,378.1179992,380.75499849999994,391.1300001,462.98220148,361.73001,368.0,374.82001,357.17001,-0.0317087321563394,32.38493187825998,-23.83595602801057,474.13492703208334,388.13450009999997,16.443869407048776,421.0222389140975,355.24676128590244,-72220600.0,-19.604266033241217,53.650933327801944,190.1175398977948,17.25571578571428,361.73001
2022-03-08,349.79999,358.85999,340.67001,341.76001,6428700.0,2022,3,8,369.2660032,376.6519985,388.13450009999997,457.70260188,350.26001,360.41,362.0,350.20001,-0.024267686168341074,24.546726258596976,-24.9662649809477,473.8661035269003,385.1175001,19.072062877569667,423.2616258551393,346.97337434486064,-78649300.0,-20.349545983311756,50.57849762778752,201.92787797801017,17.655715071428567,350.26001
2022-03-09,357.69,364.14001,350.51001,358.79001,6520200.0,2022,3,9,360.3700072,373.08999950000003,385.1175001,452.25600154,341.76001,349.79999,358.85999,340.67001,0.0498302888041231,35.63017203930916,-24.20880031466254,473.6295710278666,382.8805006,19.419416914726796,421.7193344294536,344.0416667705464,-72129100.0,-14.820970725442074,49.20386393662411,208.7659094237762,18.03428721428571,341.76001
2022-03-10,356.20001,367.019989,353.29999,356.76999,4807800.0,2022,3,10,356.1220094,372.22300149999995,382.8805006,447.16940174,358.79001,357.69,364.14001,350.51001,-0.005630089867886712,38.25792675810136,-23.50060252410117,473.45272399324966,380.07449959999997,18.902626648411648,417.8797528968233,342.26924630317666,-76936900.0,-12.6943296500131,48.395860849580906,215.03030426800586,18.056431428571425,358.79001
2022-03-11,361.19,363.35999,340.0,340.32001,4819900.0,2022,3,11,353.862006,368.8970006,380.07449959999997,442.09060114,356.76999,356.20001,367.019989,353.29999,-0.04610808212876871,31.685231764283145,-23.990182687916615,473.2510492596812,376.77700059999995,19.82239871157935,416.42179802315866,337.13220317684124,-81756800.0,-15.199078253652138,50.89052034767909,217.0035787981739,18.567859999999996,356.76999
2022-03-14,338.72,341.32001,329.82001,331.01001,5907800.0,2022,3,14,349.580006,363.8490026,376.77700059999995,436.68620174000006,340.32001,361.19,363.35999,340.0,-0.02735660474387036,32.76848998650985,-24.84304255771019,472.98743205581627,373.7620011,21.96555585966325,417.69311281932653,329.8308893806735,-87664600.0,-20.27375367902669,50.16461395307411,198.7393891014986,18.003572785714283,340.32001
2022-03-15,335.10001,345.35999,332.35999,343.75,5460600.0,2022,3,15,345.730006,357.4980046,373.7620011,431.06460139999996,331.01001,338.72,341.32001,329.82001,0.03848823182114636,41.37002432190965,-24.21183051771709,472.76642384310264,371.1210006,22.252432755803643,415.6258661116073,326.6161350883927,-82204000.0,-16.449449593011625,49.631632193117554,181.8128181659196,17.647142785714284,331.01001
2022-03-16,348.20001,359.98999,343.059998,357.53,6982500.0,2022,3,16,346.12800400000003,353.24900560000003,371.1210006,425.8908014,343.75,335.10001,345.35999,332.35999,0.04008727272727275,37.36195020311135,-22.342113614386733,472.5149853262866,368.6245011,20.7082331187452,410.0409673374904,327.2080348625096,-75221500.0,-13.483648812129701,53.24148088248148,176.9070108766944,16.284284357142855,343.75
2022-03-17,359.70001,373.31,354.88,371.39999,5818300.0,2022,3,17,345.876002,350.99900570000005,368.6245011,421.0940014,357.53,348.20001,359.98999,343.059998,0.03879391939137977,43.15358361196602,-19.516186768593514,472.3314778024798,367.29050125,19.537109138277767,406.3647195265555,328.21628297344444,-69403200.0,-7.79367708692417,48.69525313877272,176.09063457381228,16.47856864285714,357.53
2022-03-18,372.0,381.79999,368.47,380.60001,8324800.0,2022,3,18,348.802002,351.332004,367.29050125,416.6990008,371.39999,359.70001,373.31,354.88,0.024771190758513528,45.270460080247354,-16.345830102874174,472.0938987784195,366.98700125,19.265471506399,405.517944262798,328.456058237202,-61078400.0,-6.983062659997691,52.265638811857194,176.14475241276426,16.314996499999996,371.39999
2022-03-21,378.019989,381.82001,368.94,374.59,4866500.0,2022,3,21,356.858002,353.21900400000004,366.98700125,412.9606006,380.60001,372.0,381.79999,368.47,-0.015790882401711004,45.979711917986876,-14.155086161323368,471.94649873304564,366.15200075,18.503533508784482,403.15906776756896,329.14493373243107,-65944900.0,-5.730431655613691,51.421719650714174,176.26699217201468,16.428567928571425,380.60001
2022-03-22,371.14001,386.66,366.76001,382.92001,4242800.0,2022,3,22,365.57399999999996,355.65200300000004,366.15200075,409.386601,374.59,378.019989,381.82001,368.94,0.022237673189353657,50.982930012608875,-11.612877589893799,471.8293173296933,366.42900125,18.720658270327952,403.8703177906559,328.9876847093441,-61702100.0,-1.0852519177683777,47.4585411617251,172.94130839363402,16.84928078571428,374.59
2022-03-23,379.76999,382.45999,374.48999,374.48999,3729000.0,2022,3,23,373.408002,359.768003,366.42900125,406.22380123999994,382.92001,371.14001,386.66,366.76001,-0.022015093961791132,52.23723910804401,-10.161258480199535,471.71683987289504,366.78050125,18.80683446913377,404.39417018826754,329.16683231173243,-65431100.0,-1.6423652542048466,48.965640067187586,170.39503783529156,15.917852928571424,382.92001
2022-03-24,379.76001,379.76001,368.89999,375.70999,3888500.0,2022,3,24,376.8,361.33800099999996,366.78050125,402.91660144,374.48999,379.76999,382.45999,374.48999,0.0032577639792188418,55.05202947324966,-8.810830306163211,471.6012962177974,366.0645008,18.13572647835974,402.3359537567195,329.79304784328053,-61542600.0,2.286402338099098,49.629704413396546,163.69763569747448,15.432854357142853,374.48999
2022-03-25,377.070007,377.64001,366.42999,373.85001,3574500.0,2022,3,25,377.662,363.23200099999997,366.0645008,399.61400064000003,375.70999,379.76001,379.76001,368.89999,-0.00495057371245311,59.1611636254503,-7.800768684839511,471.49327243996765,365.2170018,17.295560062293532,399.80812192458706,330.6258816754129,-65117100.0,7.258556018596584,47.67713569914239,153.58429336620094,15.390713642857142,375.70999
2022-03-28,375.23001,380.28,366.73001,378.51001,4323400.0,2022,3,28,376.312,366.58500100000003,365.2170018,396.34660144000003,373.85001,377.070007,377.64001,366.42999,0.012464892003078987,64.71058927058053,-6.548774324146052,471.369155322805,364.4165028,16.20398673503657,396.82447627007315,332.00852932992683,-60793700.0,10.159849119386,44.34849858014272,141.30470232756488,15.059285785714284,373.85001
2022-03-29,384.39001,396.5,380.32999,391.82001,5880700.0,2022,3,29,377.09600199999994,371.33500100000003,364.4165028,393.53280144,378.51001,375.23001,380.28,366.73001,0.03516419552550265,63.627359744639044,-4.431470772900298,471.22498422167297,364.6955038,16.641649270188665,397.97880234037734,331.4122052596226,-54913000.0,15.67525257255024,47.112925905911254,131.58028146952444,14.74571364285714,378.51001
2022-03-30,389.54999,392.70001,378.63,381.47,4023300.0,2022,3,30,378.876002,376.142002,364.6955038,390.85540163999997,391.82001,384.39001,396.5,380.32999,-0.02641521549652348,59.535210042062225,-3.547755446164672,471.11383242039136,364.76750385,16.714441624863525,398.1963870997271,331.338620600273,-58936300.0,12.418405508792448,46.50608301652801,123.49000442152362,14.770714428571425,391.82001
2022-03-31,383.59,384.0,373.60999,374.59,4134700.0,2022,3,31,380.27200400000004,378.536002,364.76750385,388.26880184000004,381.47,389.54999,392.70001,378.63,-0.018035494272157893,64.28511105832985,-3.3637875355180995,470.9911445276601,365.09350350000005,16.84531483499732,398.7841331699947,331.40287383000543,-63071000.0,10.64905977567169,45.34616655858182,114.68965349415394,13.844287285714286,381.47
2022-04-01,376.79999,380.87,368.5,373.47,4644200.0,2022,4,1,380.048006,378.855003,365.09350350000005,385.44340204,374.59,383.59,384.0,373.60999,-0.0029899356629914386,68.99605341909803,-3.2706641008460338,470.8521130130714,365.680503,16.926294155207145,399.5330913104143,331.82791468958567,-67715200.0,20.314338451304906,42.539391155854894,100.38308923836136,13.906430142857143,374.59
2022-04-04,373.54999,396.019989,373.13,391.5,7001800.0,2022,4,4,379.972004,378.142002,365.680503,382.74780203999995,373.47,376.79999,380.87,368.5,0.048276970037753886,70.39725915514423,-1.7221410212500814,470.6819209569446,367.7425025,17.45265358341837,402.64780966683674,332.83719533316327,-60713400.0,24.927417838163894,41.78022784437796,87.96290404233244,14.51643078571429,373.47
2022-04-05,389.29999,390.0,377.31,380.14999,4234500.0,2022,4,5,382.57000200000004,379.833002,367.7425025,382.62780203999995,391.5,373.54999,396.019989,373.13,-0.02899108556832697,59.867379223792,-1.3946990526634977,470.5646441722523,369.6620015,16.531427050642165,402.7248556012843,336.5991473987157,-64947900.0,14.968329673475706,39.099180383719684,79.16305189437904,14.320717071428577,391.5
2022-04-06,374.14999,376.47,362.73001,368.35001,4354900.0,2022,4,6,380.235998,379.556,369.6620015,382.48780204,380.14999,389.29999,390.0,377.31,-0.031040327003559853,48.645056012419005,-2.06357113935303,470.42864972038456,370.1400015,16.33759785345537,402.81519720691074,337.4648057930892,-69302800.0,1.584118557758922,40.680741062091016,75.90551107253913,14.248572785714291,380.14999
2022-04-07,365.0,368.54001,353.69,362.14999,4948900.0,2022,4,7,377.61199999999997,378.94200200000006,370.1400015,382.52640203999994,368.35001,374.14999,376.47,362.73001,-0.016831871404048515,41.57918153201953,-3.0586882313251067,470.2651845100205,370.4090015,16.149076599091806,402.7071546981836,338.11084830181636,-74251700.0,-6.597003695108724,38.10942544145471,76.69315859917309,14.357145642857152,368.35001
2022-04-08,361.95999,362.5,354.87,355.88,4025200.0,2022,4,8,375.12399800000003,377.586002,370.4090015,382.57540164,362.14999,365.0,368.54001,353.69,-0.017313240848080724,41.48074101070195,-4.303651671117223,470.124903757116,371.187001,14.953787824535457,401.0945766490709,341.2794253509291,-78276900.0,-9.869735447140094,39.49422658833933,79.66094521676578,13.982144928571435,362.14999
2022-04-11,350.0,354.78,345.20001,348.0,3777100.0,2022,4,11,371.605998,375.789001,371.187001,381.95900144000007,355.88,361.95999,362.5,354.87,-0.022142295155670455,34.034378745941964,-5.858609902622504,469.9845241358234,372.0365005,12.891680420604965,397.8198613412099,346.2531396587901,-82054000.0,-17.091081886874115,45.46182748944941,87.93261205540767,13.323573500000006,355.88
2022-04-12,355.91,359.41,342.25,344.10001,3824300.0,2022,4,12,362.905998,372.738,372.0365005,381.23180164000007,348.0,350.0,354.78,345.20001,-0.011206867816091926,35.50511027475157,-7.321227549498474,469.83818501045835,372.05400099999997,12.851435149927939,397.75687129985585,346.3511307001441,-85878300.0,-11.804767457528884,40.98124875124841,93.21680496533207,13.947143500000006,348.0
2022-04-13,343.92001,352.0,341.16,350.42999,3231000.0,2022,4,13,355.696002,367.966,372.05400099999997,379.57100164,344.10001,355.91,359.41,342.25,0.018395756512765038,38.502815536771145,-7.87876459420761,469.7210245805403,371.6990005,13.361687299737541,398.4223750994751,344.9756259005249,-82647300.0,-14.218403792268203,38.68059529546483,102.14938083901575,13.945713500000002,344.10001
2022-04-14,350.95001,352.0,339.85999,341.13,4343800.0,2022,4,14,352.11199799999997,364.86199899999997,371.6990005,377.43700144,350.42999,343.92001,352.0,341.16,-0.0265387959517962,36.062353738887474,-8.967674420185347,469.55162285108344,370.185501,15.010031438627761,400.2055638772555,340.1654381227445,-86991100.0,-13.070302668483244,37.90080438352908,111.55665468137686,14.012141357142857,350.42999
2022-04-18,340.0,342.35999,331.62,337.85999,5105000.0,2022,4,18,347.908,361.515999,370.185501,375.67000124000003,341.13,350.95001,352.0,339.85999,-0.009585817723448575,32.47692602412724,-9.979468677915065,469.34805020252827,368.0485,16.42504671178701,400.898593423574,335.19840657642595,-92096100.0,-19.61109542735314,42.55791215202813,126.42841474237811,13.811427071428572,341.13
2022-04-19,333.22,351.67999,333.22,348.60999,20906900.0,2022,4,19,344.303998,357.954998,368.0485,374.31520084,337.85999,340.0,342.35999,331.62,0.031817913686672306,30.95299849299097,-9.800908980376619,468.5884963150373,366.7494995,16.900914694949797,400.5513288898996,332.94767011010043,-71189200.0,-23.123363182121597,36.2637350334749,155.1337292631183,13.844998499999999,337.85999
2022-04-20,333.22,351.67999,333.22,348.60999,20906900.0,2022,4,20,344.425996,353.66599699999995,366.7494995,373.08400044,348.60999,333.22,351.67999,333.22,0.0,34.06091406507004,-9.549320511018834,467.838439274251,365.0339985,16.91445186261769,398.86290222523536,331.20509477476463,-71189200.0,-20.69419255605843,34.60297355827829,179.39947349832758,14.158568499999992,348.60999
2022-04-21,220.0,227.67999,211.52,218.22,53501600.0,2022,4,21,345.327992,350.51199699999995,365.0339985,372.01420004,348.60999,333.22,351.67999,333.22,-0.3740282657992675,15.49494072905965,-19.644863556268206,463.90790358547156,357.22049899999996,36.76367904820093,430.74785709640184,283.6931409035981,-124690800.0,-48.11031618468944,57.02019721233547,259.25428272491513,23.208567071428565,348.60999
2022-04-22,220.17999,226.27,210.050003,215.52,37515100.0,2022,4,22,318.885994,335.498996,357.22049899999996,368.30800004,218.22,220.0,227.67999,211.52,-0.012372834753918038,15.387643491719913,-27.545988579682785,461.19536435655823,349.2109995,48.19582988109604,445.6026592621921,252.81933973780792,-162205900.0,-47.02376436268798,55.24531811205515,345.57959257507713,23.483566857142847,218.22
2022-04-25,213.81,216.66,204.50999,209.91,28152000.0,2022,4,25,293.763994,320.835997,349.2109995,364.36059984,215.52,220.17999,226.27,210.050003,-0.02603006681514486,7.9165623020277565,-33.86993566549552,459.15282050932024,341.013999,56.93384601538296,454.8816910307659,227.1463069692341,-190357900.0,-56.397199399677966,57.39711180730065,1156.6627549781583,22.71642549999999,215.52
2022-04-26,208.8,209.14999,198.28,198.39999,20318100.0,2022,4,26,268.173996,306.238997,341.013999,360.43340004000004,209.91,213.81,216.66,204.50999,-0.05483307131627835,7.910695736315262,-39.35679032628332,457.6320393397495,332.00849800000003,64.44035078512265,460.8891995702453,203.12779642975474,-210676000.0,-57.327173630039226,58.5127033190042,1851.4140710168756,22.533568357142848,209.91
2022-04-27,194.0099945,200.19,187.77,188.53999,22298400.0,2022,4,27,238.13199600000002,291.27899599999995,332.00849800000003,356.57519984,198.39999,208.8,209.14999,198.28,-0.04969758315007988,7.982418842119813,-43.99365035594576,455.9206129121756,321.844497,70.27699888386913,462.39849476773827,181.29049923226174,-232974400.0,-56.77843690502805,58.14411162854568,2445.8834194612655,22.17642692857142,198.39999
2022-04-28,191.56,201.48,185.60001,199.52,21363200.0,2022,4,28,206.117996,275.722994,321.844497,352.41459944,188.53999,194.0099945,200.19,187.77,0.05823703501840649,12.827425759189822,-46.2492675261264,454.3677583218526,312.74699699999996,73.83875273496247,460.4245024699249,165.06949153007503,-211611200.0,-53.63082923314821,55.746392928073554,2805.044325559149,22.249996928571417,188.53999
2022-04-29,198.67999,204.71001,190.0,190.36,16391900.0,2022,4,29,202.377996,260.631995,312.74699699999996,348.25579964,199.52,191.56,201.48,185.60001,-0.04591018444266237,12.660166275055616,-48.22014402668242,453.14658330959287,303.53549699999996,77.13557854544294,457.80665409088584,149.26433990911409,-228003100.0,-49.529162641918425,55.51823665045459,2918.4265913202703,22.75571192857142,199.52
2022-05-02,191.71001,200.21001,190.0099945,199.46001,14591600.0,2022,5,2,197.345996,245.55499500000002,303.53549699999996,344.10139989999993,190.36,198.67999,204.71001,190.0,0.047804213069972734,16.6741459514559,-48.4888340025974,452.10630922238283,294.8349975,78.6313686322731,452.0977347645462,137.5722602354538,-213411500.0,-48.59163585173616,52.565227426089976,3084.5155137453526,22.721428035714275,190.36
2022-05-03,198.28999,203.2,194.77,199.87,11839400.0,2022,5,3,195.255998,231.71499699999998,294.8349975,340.35719990000007,199.46001,191.71001,200.21001,190.0099945,0.0020554997465407343,17.12631249151262,-48.11406103213085,451.2698551512639,285.2534975,77.90448798758715,441.0624734751743,129.4445215248257,-201572100.0,-50.492938483683126,54.63360509988704,3252.9412236567405,22.097856607142848,199.46001
2022-05-04,197.64999,204.38,191.0099945,204.0099945,12218800.0,2022,5,4,195.55,216.84099799999998,285.2534975,336.52879970000004,199.87,198.28999,203.2,194.77,0.020713436233551707,16.290636231200565,-46.94187112612846,450.42651422180774,276.44649772500003,76.55647152462912,429.5594407742583,123.3335546757418,-189353300.0,-47.32927250611912,55.046484963427346,3332.251356316511,22.278571285714275,199.87
2022-05-05,200.45,200.71001,186.0,188.32001,13971300.0,2022,5,5,198.6440009,202.38099845000002,276.44649772500003,333.06139959,204.0099945,197.64999,204.38,191.0099945,-0.07690792080287034,15.825023329717865,-46.74016131799408,449.4082858585787,267.444997725,75.76155654037532,418.96811080575065,115.92188464424936,-203324600.0,-47.609906011182176,55.19714877411373,3414.374406145661,22.69785589285713,204.0099945
2022-05-06,186.75,187.21001,175.81,180.97,17185500.0,2022,5,6,196.4040029,199.39099945,267.444997725,329.47859999,188.32001,200.45,200.71001,186.0,-0.03902936283828784,15.541403318872852,-46.63580074104556,448.1316505140817,258.385998225,74.66558277444423,407.71716377388844,109.05483267611152,-220510100.0,-48.554164982833434,55.50165194105867,3502.004482348875,22.82428589285713,188.32001
2022-05-09,177.66,183.2,172.3,173.10001,14031300.0,2022,5,9,194.5260029,195.93599945,258.385998225,325.29740001000005,180.97,186.75,187.21001,175.81,-0.04348781566005411,10.95787058120112,-46.65038010963525,447.0678560145109,249.246998725,73.2774931117438,395.8019849484876,102.69201250151241,-234541400.0,-54.00345639129688,57.458802749422965,3700.1364390294684,22.28428660714285,180.97
2022-05-10,176.0099945,181.87,170.57001,177.66,13883900.0,2022,5,10,189.2540029,192.25500045,249.246998725,320.94340041000004,173.10001,177.66,183.2,172.3,0.026343094954182744,12.728381447242015,-45.766414542466066,446.04069171687263,240.729998725,71.06112501654535,382.8522487580907,98.60774869190931,-220657500.0,-55.708281292718596,59.376012918443166,3895.863656679694,21.772858035714282,173.10001
2022-05-11,176.089996,180.92,165.55,166.37,12665500.0,2022,5,11,184.8120029,190.18100145,240.729998725,316.60620061000003,177.66,176.0099945,181.87,170.57001,-0.06354835078239329,26.480991937684053,-45.45292112610886,445.0713440143236,231.843498225,68.52146749295862,368.88643321091723,94.80056323908275,-233323000.0,-25.537948800634382,35.12286843110576,3856.7883675388794,13.078573035714282,177.66
2022-05-12,163.96001,177.58,162.71001,174.31,17662100.0,2022,5,12,177.284004,187.96400245,231.843498225,312.20880081,166.37,176.089996,180.92,165.55,0.04772495041173297,32.155536535125165,-44.05593430558844,443.76894149307134,223.03749872499998,63.621029907366804,350.27955853973356,95.79543891026637,-215660900.0,-26.789543795114568,36.13753364439193,3816.0203173391615,12.98214396428571,166.37
2022-05-13,177.16,187.77,176.0099945,187.64,13136300.0,2022,5,13,174.482002,185.44300245,223.03749872499998,308.09440083000004,174.31,163.96001,177.58,162.71001,0.07647295049050529,40.96111616667163,-41.396005209105624,442.8558863856275,215.36299872500004,57.598546462200794,330.5600916494016,100.16590580059845,-202524600.0,-15.781710440296035,40.11796257703052,3019.539543898789,13.075714678571424,174.31
2022-05-16,193.3,195.89,185.7,186.50999,16145000.0,2022,5,16,175.816002,185.17100245,215.36299872500004,304.48580069,187.64,177.16,187.77,176.0099945,-0.006022223406523142,44.730076606957205,-38.93040907699964,441.7376565471459,207.79549872500002,50.113503092934394,308.0225049108688,107.56849253913123,-218669600.0,-7.300952317171921,42.34112854929961,2331.7197227973725,12.972857535714281,187.64
2022-05-17,189.17,191.39999,185.17,190.56,9876700.0,2022,5,17,178.497998,183.87600045,207.79549872500002,300.98140029,186.50999,193.3,195.89,185.7,0.021714708150485817,50.94392991536384,-36.23194510937245,441.0691554520984,199.89299922499998,37.651624798223565,275.1962488214471,124.58974962855285,-208792900.0,-5.010551345536571,38.14624734457114,1739.946000768873,12.530713964285711,186.50999
2022-05-18,186.72,187.7,176.27,177.19,9665600.0,2022,5,18,181.07799799999998,182.94500045,199.89299922499998,297.78740009,190.56,189.17,191.39999,185.17,-0.07016162888329136,39.79339873596658,-34.771416985341205,440.3836459564708,191.321999725,14.262011242673717,219.84602221034746,162.79797723965257,-218458500.0,-7.926829017501386,42.36652535080596,1381.0825137948702,12.417143249999997,190.56
2022-05-19,178.050003,186.3,175.71001,183.48,10448500.0,2022,5,19,183.241998,180.26300099999997,191.321999725,294.49599989,177.19,186.72,187.7,176.27,0.03549861730345949,46.77055918584444,-32.72910672309061,439.6642203458356,189.584999725,12.860272342884208,215.3055444107684,163.8644550392316,-208010000.0,-10.84728468822548,41.13243929071629,1268.0575384623396,12.122856107142853,177.19
2022-05-20,185.87,190.19,179.77,186.35001,10429400.0,2022,5,20,185.075998,179.779,189.584999725,290.98979969,183.48,178.050003,186.3,175.71001,0.015642086330935223,43.46395381497149,-30.527078150408897,438.9581169699515,188.126500225,11.32682422476679,210.7801486745336,165.4728517754664,-197580600.0,-5.896205583654051,43.46238586484391,1095.6048439322124,12.138569285714281,183.48
2022-05-23,186.14999,187.66,177.89,187.44,9602000.0,2022,5,23,184.818,180.317001,188.126500225,287.58140009000005,186.35001,185.87,190.19,179.77,0.005849154502326037,43.84470567784255,-28.367004389471276,438.31429280529863,187.003000225,10.100410018952134,207.20382026290426,166.80218018709573,-187978600.0,-9.072864737190226,41.440899364940336,925.4034839688971,12.234283571428568,186.35001
2022-05-24,182.0,184.0,177.17,180.34,7706400.0,2022,5,24,185.00400199999999,181.751,187.003000225,284.52379988999996,187.44,186.14999,187.66,177.89,-0.037878787878787845,38.612529706234135,-26.917749968343827,437.78539353100336,186.10000072500003,9.831590872485663,205.76318246997135,166.4368189800287,-195685000.0,-12.117971400808564,40.3971749559978,843.9115195985771,12.012854607142856,187.44
2022-05-25,180.28,188.87,180.17,187.83,8522100.0,2022,5,25,182.960002,182.019,186.10000072500003,281.51039969,180.34,182.0,184.0,177.17,0.041532660530109844,49.7440666725095,-24.878046362408156,437.2199742556765,186.06450122500001,9.823595515348439,205.7116922556969,166.41731019430313,-187162900.0,-7.452641931008111,41.499321740918035,757.3958110417707,11.347855,180.34
2022-05-26,186.49001,192.34,183.089996,191.39999,8049900.0,2022,5,26,185.08800200000002,184.165,186.06450122500001,278.39199969,187.83,180.28,188.87,180.17,0.019006495235052823,55.67155580984838,-22.711691954767304,436.6958404664348,185.658500725,9.396745834255684,204.45199239351138,166.86500905648865,-179113000.0,3.2966976330641606,37.696786563102094,656.4078413603704,11.114997428571428,187.83
2022-05-27,193.19,195.25,190.37,195.19,8586000.0,2022,5,27,186.672,185.873999,185.658500725,275.06939949,191.39999,186.49001,192.34,183.089996,0.019801516186077173,62.569698125674506,-20.453246057558488,436.14785824984153,185.90000072499998,9.584133684582218,205.0682680941644,166.73173335583556,-170527000.0,8.055353232119241,41.73405643710162,430.82577646029307,10.68499742857143,191.39999
2022-05-31,196.17999,199.95,190.8,197.44,11398500.0,2022,5,31,188.439998,186.628999,185.90000072499998,271.54519969,195.19,193.19,195.25,190.37,0.011527229878579792,61.55913708295066,-18.271235784160552,435.43096232563124,185.79900022500001,9.443322511042942,204.6856452470859,166.91235520291414,-159128500.0,12.262617463565197,41.46092022506732,210.58277294026237,10.531426714285713,195.19
2022-06-01,198.7,202.74001,191.66,192.91,8416200.0,2022,6,1,190.439998,187.722,185.79900022500001,267.88199949,197.44,196.17999,199.95,190.8,-0.022943679092382485,66.84009724870629,-16.71483188580993,434.8943692637449,185.451000225,9.016072385747812,203.48314499649564,167.41885545350436,-167544700.0,15.242761047042814,39.797391804109445,168.56381089843572,10.22499885714286,197.44
2022-06-02,192.020004,205.47,191.72,205.089996,9623100.0,2022,6,2,192.953998,187.957,185.451000225,264.24839949,192.91,198.7,202.74001,191.66,0.06313823026281695,68.53323101479171,-14.333321094956204,434.31446580573225,185.5050003,9.135521275205244,203.7760428504105,167.2339577495895,-157921600.0,19.636697302120552,38.15389163503026,122.76954603322604,10.144999571428572,192.91
2022-06-03,200.14,202.95,198.050003,198.98,7181700.0,2022,6,3,196.4059972,190.7469996,185.5050003,260.69179921,205.089996,192.020004,205.47,191.72,-0.02979177979992753,57.47823674836665,-12.791529460014317,433.87210352654097,186.03799980000002,9.607197955011374,205.25239571002277,166.82360388997728,-165103300.0,11.19386583231512,34.82043582822554,110.03018986229587,9.686427642857144,205.089996
